,author_id,tweet_id,created_at,text
0,148348455,1559852286897168385,2022-08-17,"Ser #PAI...
Não é cargo,
Nem função, 
Mas sim, uma #MISSÃO! ❣

Ministério de Lar e Família em Igreja Adventista IV Centenário https://t.co/Atruplvrfc"
1,238388733,1559576556841975809,2022-08-16,Acabou de publicar uma foto em E.M.E.F. Prof Giuseppe Tavolaro https://t.co/N4FJBWJgNe
2,158160208,1559559787150458882,2022-08-16,Acabou de publicar uma foto em Elegante https://t.co/ezypuvgPld
3,234000865,1558912233077231616,2022-08-14,"""...e depois, então, que conquistar o último desafio, quando aprender a voar, quando achar que tem tudo, o que vai querer depois?""
— Pitty em Jd. Imperador https://t.co/D6CIPTUiOv"
4,255666130,1558877376477552640,2022-08-14,Família!!!! em São Mateus Sp Capital https://t.co/7j1c8EjS2b
5,300676857,1558776991536406529,2022-08-14,"Festa Arraia Agostina 🎉 

13 08 2022 em Parque Oratório, Santo Andre, Sao Paulo https://t.co/jOZvfpolyM"
6,898210857389355008,1558642312116322304,2022-08-14,Que alegria ver os adolescentes adorando a Deus! @mgentedejesus em Missão Gente de Jesus https://t.co/7F0NyswqhF
7,148348455,1558614882869809157,2022-08-14,"Apresentação da princesinha Giullya ao SENHOR!!!

👧💟 em Igreja Adventista IV Centenário https://t.co/Ddu9zPAyox"
8,148348455,1558556245061210116,2022-08-13,#MordomosDoREI👑 em Igreja Adventista IV Centenário https://t.co/pxIcL4qPwY
9,148348455,1558555325447360515,2022-08-13,"Alguns clicks do início da semana de mordomia cristã... hoje!

#PrimeiroDEUS #MordomosDoREI👑 #MordomiaCristã ##atravésdenós #paulistaleste em Igreja Adventista IV Centenário https://t.co/Z52OM5MtVR"
10,1356397907369467905,1558294085722595329,2022-08-13,👋🏾👋🏾 https://t.co/IuTylrnFRV
11,163274935,1558285511046856709,2022-08-13,Festa no Céu e na igreja do Lar Nacional nesta noite. Duas pessoas valiosas se entregando a Jesus. em IASD Lar Nacional https://t.co/24lhZ2bH8P
12,148348455,1558212972362825728,2022-08-12,"Cerimônia Batismal do juvenil Guilherme e seu avô Claudi ocorrida no domingo 31/07.

Louvado seja DEUS pela importante decisão de vocês!!! Marcos 16.16

Créditos: @nayarapradoif em Igreja Adventista IV Centenário https://t.co/5ABDO48514"
13,846058081641549825,1558193974082428940,2022-08-12,Apaixonado pelo SPFC https://t.co/SzXonIy1t1
14,50552751,1558192062440394754,2022-08-12,"Visão Sapopemba da Estação da Juta, ao fundo Jardim Santo André https://t.co/d8AZMI7IMG"
15,1062668661847195648,1558093491531546624,2022-08-12,Acabou de publicar uma foto em Residencial Aricanduva https://t.co/Mj67RrwMo7
16,148348455,1558079987986489344,2022-08-12,Acabou de publicar uma foto em Igreja Adventista IV Centenário https://t.co/2vE2sd9CWR
17,238388733,1557893975620583427,2022-08-12,Acabou de publicar uma foto em EMEFRodriguesdeCarvalho https://t.co/PVNzub2sQY
