,author_id,tweet_id,created_at,text
0,67898559,1532564354654212112,2022-06-03,"Vitor&amp;
Ricardo&amp;
Davi em Quadra da Escola De Samba Rosas De Ouro https://t.co/lq4LWosBf6"
1,60207311,1532533714889998336,2022-06-03,Acabou de publicar uma foto em Planalto Paulista https://t.co/wY6giPVXWY
2,1518553764575203331,1532525233143422987,2022-06-03,Isso é perfeito! @OutbackBrasil ❤️ https://t.co/3lWQCT1uc5
3,975032069825888257,1532499555446673426,2022-06-02,eu não tenho mais nada a perder .......nada mais me machuca  minha vida nao passa de uma comedia
4,39260087,1532442437670535169,2022-06-02,Acabou de publicar uma foto em Comedy Sampa Club https://t.co/Rk0s5n2vZK
5,27735819,1532426306427703297,2022-06-02,Acabou de publicar uma foto em Studio Getreze https://t.co/eOEADyTvez
6,19383548,1532422161872433154,2022-06-02,#recadinho @ Rui Bloem https://t.co/GLd6URg9h5
7,76257183,1532414051795365903,2022-06-02,Um rolê diferente e um dia show ao lado deles 😍😘❤️ #DeOntem em Sara Nossa Terra Saúde https://t.co/gNWlYl2BLK
8,2418090999,1532391645710254080,2022-06-02,quem é o maluco que vai come o esfiburguer mano q nojo
9,41267822,1532381400921526278,2022-06-02,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/tr19L5zOoA"
10,41267822,1532360775754563584,2022-06-02,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/v10z7LnPaX"
11,923908208976187392,1532358307859484672,2022-06-02,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/CbNYRIO3Dl
12,923908208976187392,1532358196311908352,2022-06-02,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/SFBPG1dcdg
13,923908208976187392,1532352877779460096,2022-06-02,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/rTx1VeLdxk
14,923908208976187392,1532352783248138240,2022-06-02,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/G29AFyZWqB
15,497367354,1532334178137563137,2022-06-02,Acabou de publicar uma foto em Vila Santo Estefano https://t.co/bVQZ2Iix5z
16,107514010,1532323816176857088,2022-06-02,"Ainda …#nevoeiro #fog #outono #junho #sampa #sampacity #olharesdesampa #sp1 #g1 #noarnacbn em Saúde, Sao Paulo, Brazil https://t.co/duNHLQFMkT"
17,195039517,1532320945016385536,2022-06-02,#BomDia #Meta #sonho #objetivo #foco #determinação #resultado #força #fé #Sp #Brasil em Danilo Souza - Consultor Financeiro https://t.co/F7QDQ1fV7A
18,107514010,1532301154587140096,2022-06-02,"São Paulo ou Londres ?? 🤷🏽‍♀️🌫
#outono #junho 
#nevoeiro #fog #sampa #sampacity #olharesdesampa #bdsp #sp1 #g1 #noarnacbn em Saúde, Sao Paulo, Brazil https://t.co/MCbDIJ2lqZ"
19,60207311,1532295012112900096,2022-06-02,Acabou de publicar uma foto em Planalto Paulista https://t.co/BEQCfZK9iY
20,60207311,1532294950570033152,2022-06-02,Acabou de publicar uma foto em Planalto Paulista https://t.co/ggMvgj1kMi
21,221202313,1532215994369859585,2022-06-02,Minha casinha da trabalho mais amo!!! https://t.co/SINrangoCg
22,102110795,1532158044192264192,2022-06-02,"Olha só, o peso brilhou!!! #PokemonGO #ShinyPokemon https://t.co/huLGgvhNlq"
23,41267822,1532138871995219974,2022-06-01,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/ofmfJTQmX7"
24,2819017387,1532138327008231424,2022-06-01,Kkkkk boa noite https://t.co/9DZeMJ1tD8
25,900895731166228480,1532114164751245317,2022-06-01,Just posted a photo @ Neverland https://t.co/TjvFFFuBrz
26,60207311,1532112292095172611,2022-06-01,Acabou de publicar uma foto em Planalto Paulista https://t.co/HqzVw5RBVV
27,90000556,1532092035603304455,2022-06-01,Caminhada fantástica com Patty e Luna... ♥️🙏🦮 em Cinemateca Brasileira https://t.co/YdPXotNArt
28,56807544,1532067298311229440,2022-06-01,"Boa tarde !
Bora arrumar a bagunça!
#carpediem 
#rhythm19anos em Rhythm Audio Produções https://t.co/e5zUPUHSBd"
29,144811662,1532044379468320773,2022-06-01,Acabou de publicar uma foto em Vila Clementino https://t.co/gKagitTSNs
30,923908208976187392,1532042622071721987,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/vNUoNniprT
31,923908208976187392,1532042518291963906,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/tUwwBlTDeI
32,923908208976187392,1532039710071308288,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/vouu7DyGAV
33,923908208976187392,1532039612817866753,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/7faGlqJQ60
34,923908208976187392,1532033879095246849,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/zqfDsbWcI0
35,923908208976187392,1532033780319494149,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/AGzxvyoRvk
36,923908208976187392,1531998832573267974,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/V8i52uCxrr
37,923908208976187392,1531998707956207617,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/6wL4qJ32yo
38,923908208976187392,1531994314959634434,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/66GIxq346j
39,923908208976187392,1531994194264346625,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/XSKiilcnU7
40,923908208976187392,1531989077414752258,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/LB0gQPeo57
41,923908208976187392,1531988909068062723,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/UqSdoRos3F
42,923908208976187392,1531982252770459648,2022-06-01,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/Pzt3yVyzTQ
