,author_id,tweet_id,created_at,text
0,90000556,1533916732003336193,2022-06-06,Caminhada vespertina com Patty e Luna... ♥️🦮🙏 em Cinemateca Brasileira https://t.co/wVELWbTkhA
1,41267822,1533874458871664641,2022-06-06,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/DP1Rs9EUwF"
2,14720294,1533848317813202944,2022-06-06,"@Tamarutaco A carência de spoilers em fórum público sem aviso prévio e clara demarcação é indeterminada, sob penas da lei (dois anos de reclusão e multa). 
No boteco, são seis meses a contar da data de estreia, mas tem que incluir aviso."
3,41267822,1533841344510283776,2022-06-06,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/YGZtaEKeZL"
4,41267822,1533833899268349957,2022-06-06,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/yme4ZWgrmQ"
5,38918230,1533832329541701632,2022-06-06,Velório até às 15 horas no Teatro João Caetano em Teatro João Caetano https://t.co/hnnW8695xK
6,41267822,1533831807552061442,2022-06-06,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/Govz2ufYV3"
7,19383548,1533831183435538432,2022-06-06,"Eu tô muito muito vivo hoje… Minhas costas estão me matando. Mas acho que ainda prefiro dor física. Melhor que dor na alma. 
#recadinho @ Rui Bloem https://t.co/R11ESFajvh"
8,923908208976187392,1533824375509639170,2022-06-06,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/aPxW7AGDLR
9,923908208976187392,1533824216797220864,2022-06-06,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/NFk4JbgJQb
10,41267822,1533816394898452480,2022-06-06,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/A49AjvsMVT"
11,923908208976187392,1533810273634729984,2022-06-06,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/gIhOXT3j3V
12,923908208976187392,1533806983668813824,2022-06-06,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/PpJQO6m3Nw
13,923908208976187392,1533806881680293889,2022-06-06,Acabou de publicar uma foto em Itaipu Baterias Unidade Vila Mariana https://t.co/vs3BztA8XP
14,56807544,1533791988838981637,2022-06-06,"Tenha uma excelente semana!
#carpediem em Rhythm Audio Produções https://t.co/sSVlfS3frN"
15,60207311,1533736911826714625,2022-06-06,Acabou de publicar uma foto em Planalto Paulista https://t.co/A2dsX9EYOQ
16,60207311,1533736844160118784,2022-06-06,Acabou de publicar uma foto em Planalto Paulista https://t.co/floEadaGRb
17,41267822,1533656062074683393,2022-06-06,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/VxhIMertn0"
18,382154856,1533632857507303424,2022-06-06,"We turned this odery Jam session into a real recording machine, through the @jeffdrumsbr project!
.
.
.
Transformamos esta odery Jam session em uma verdadeira máquina de gravação,através do projeto @jeffdrumsbr ! https://t.co/GWvu0LN9SY"
19,60207311,1533622765592449024,2022-06-06,Acabou de publicar uma foto em Planalto Paulista https://t.co/dWz2zgvzdO
20,60207311,1533622639075393538,2022-06-06,Acabou de publicar uma foto em Planalto Paulista https://t.co/SUbp50DkkK
21,41267822,1533620445437693953,2022-06-06,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/jbnA8At1No"
22,2819017387,1533532616099520517,2022-06-05,Que PALAVRA 🚨 CONTENTE👇👇📣 https://t.co/mY9oYfvsFx
23,2910826179,1533497505211719680,2022-06-05,"Família tradicional do bairro Vila Mariana , prestia o Bela Vista Bar e Restaurante.  
Senhor  Lopes  e Família.  Seja sempre bem-vindos! em Bela Vista Bar, Restaurante E Pizzaria. https://t.co/zYCL3wI4Gm"
24,41267822,1533475110862086144,2022-06-05,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/HWDfzWPLjz"
25,317422355,1533474065037635584,2022-06-05,"I'm at Osnir Hamburger in São Paulo, SP https://t.co/XxR1lM8f1t"
26,97543299,1533468189908156417,2022-06-05,"Domingo de #Pentecostes, festa do Espírito Santo..Vem Espírito Santo! E transforme nossas vidas 🔥🙏🏽  ⛪️ (@ Igreja São Judas Tadeu in São Paulo, SP) https://t.co/CogSpyG7Tp"
27,382154856,1533467830745808896,2022-06-05,Acabou de publicar uma foto em Grand Mercure Ibirapuera https://t.co/u0aeInenr9
28,60207311,1533457134427308032,2022-06-05,"NOSSO HERÓI, NOSSO MITO!!!! em Planalto Paulista https://t.co/AIc5q8Ks1F"
29,60207311,1533385914977755140,2022-06-05,Acabou de publicar uma foto em Planalto Paulista https://t.co/pJTZ37zid9
30,60207311,1533385556750655488,2022-06-05,Acabou de publicar uma foto em Planalto Paulista https://t.co/AX5TBjWKXC
31,43089906,1533382615092318208,2022-06-05,"I'm at Estação Chácara Klabin (Metrô) - @metrosp_oficial in São Paulo, SP https://t.co/bordy3XnGF"
32,210473173,1533315274018938880,2022-06-05,Acabou de publicar uma foto em Ipê Clube https://t.co/dJChzXrN7F
33,16631711,1533288973291859968,2022-06-05,"Motive a si mesmo a prosseguir, pois você é o único que entende suas dificuldades. em Centro Velho De Sampa https://t.co/q2OJuOTtKg"
34,21563281,1533272203952898052,2022-06-05,Invejando todos aqueles que não trabalham no sábado à noite. https://t.co/ka0x94HSVq
35,391620510,1533222483251298304,2022-06-04,"DAY ONE ✅
A foto é clássica mas o Curso é o primeiro ! 

@burgenerstrength licenciado pela @crossfit @ Hangar 193 Crossfit https://t.co/qtywtlRpuF"
36,260463029,1533216999173677058,2022-06-04,"@half.belegen has those lines down c.2014                    
•
#lingerie #lingeriemodel #france
#artmodel @ Giverny - Jardim De Monet - França https://t.co/vt5zF4sUgG"
37,597862823,1533190003806846979,2022-06-04,Nem acredito que voltei a esse lugar maravilhoso depois de mais de dois anos 🥺🥺 https://t.co/BCDrLr2mkf
