,author_id,tweet_id,created_at,text
0,60207311,1569817154068910084,2022-09-13,Acabou de publicar uma foto em Planalto Paulista https://t.co/isRFeYPNkH
1,41267822,1569798805662433280,2022-09-13,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/Kdx8jwbEw5"
2,1569761255526924288,1569780275244056584,2022-09-13,"O 9 DEDO É  LIGEIRO  E QUER VOLTAR A CENA DO CRIME,... MAS AQUI NÃO,  AQUI O CAPITÃO DO POVO SERÁ ELEITO NO PRIMEIRO TURNO.... @jairbolsonaro @FlavioBolsonaro @CarlosBolsonaro @jadsonrafael IRRUUUUUUUU.... https://t.co/lWcLzeQc5L"
3,19383548,1569730691155525632,2022-09-13,#recadinho @ Rui Bloem https://t.co/MSeFDm6dSp
4,60207311,1569659857237643265,2022-09-13,Acabou de publicar uma foto em Planalto Paulista https://t.co/weBAYVxS7x
5,60207311,1569659384686321664,2022-09-13,Acabou de publicar uma foto em Planalto Paulista https://t.co/ovk7zwvxGe
6,195039517,1569645554715750400,2022-09-13,#BomDia #terçafeira #meta #sonho #objetivo #foco #determinação #empenho #resultado #força #realização #fé #Investimento #Sp #Brasil em Danilo Souza - Consultor Financeiro https://t.co/uFwJKlwLMc
7,41267822,1569533374405959680,2022-09-13,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/6hDaJH5oAu"
8,41267822,1569516158675722241,2022-09-13,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/Q2W8yAtkdM"
9,131285084,1569488924988555265,2022-09-13,Choose your fighter! https://t.co/DskAYHTeUV
10,13821762,1569487640478580737,2022-09-13,"Eu e meu parceirão! 😍👼🏻🍼👨‍👩‍👦 @ Saúde, Sao Paulo, Brazil https://t.co/sKTt4denxy"
11,63279367,1569486484285100035,2022-09-13,Acabou de publicar uma foto em CIDADE DO ROCK  Rock in Rio https://t.co/JhgasUXIvB
12,41267822,1569486162992979974,2022-09-13,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/KQTHlewbXP"
13,71952282,1569472015148679171,2022-09-12,Acabou de publicar uma foto em Santthora Jewel https://t.co/ZXtYm81APb
14,35770077,1569458219910856705,2022-09-12,Treinar é vida #NoPainNoGain #TaPago https://t.co/CHyHyQV2Ji
15,16883741,1569451035277799424,2022-09-12,"@_tabssx @LOUDgg Ta na mão minha promessa, senhorita!

Essa fic vai ser a fic perfeita, pode ter certeza &lt;3 https://t.co/k4yPTx2CNi"
16,60207311,1569450597962727424,2022-09-12,Acabou de publicar uma foto em Planalto Paulista https://t.co/EbznCEGXQw
17,1520020871213207552,1569429485216210946,2022-09-12,Kkkkkkkkkk os veio brigando na fila bicho....
18,170497442,1569409504147562497,2022-09-12,"Pedal na Madrugada de São Paulo.
Bate volta da Zona Sul para Zona Norte de São Paulo. em Vila Clementino - Bairro https://t.co/O5gw7IO6vi"
19,3929791,1569396510034370561,2022-09-12,"Tinha agora no metrô Saúde aqueles arcos de detecção de metais. Não tinha de manhã. Segurança falou q vai variar o horário. ""Ah, bacana que tem segurança"". Numas né? Gostava mais quando não tinha perigo de gente atentando contra a vida dos outros e a gente não tinha medo por aí. https://t.co/5IzCGDmMSL"
20,60207311,1569379534553718784,2022-09-12,Acabou de publicar uma foto em Planalto Paulista https://t.co/rfybdwF9YD
21,195039517,1569377154743271427,2022-09-12,Acabou de publicar uma foto em Danilo Souza - Consultor Financeiro https://t.co/qvnMTTK7Zm
22,19383548,1569359707948699653,2022-09-12,#recadinho @ Rui Bloem https://t.co/mqJa6fCaqS
23,820638337,1569356330523148291,2022-09-12,🖤 #rockinrio #rir em CIDADE DO ROCK  Rock in Rio https://t.co/Eqg0Qt0Ls3
24,579387724,1569348099708952578,2022-09-12,I'm at Padaria San Marino in São Paulo https://t.co/RScZRl94Dp
25,774469015,1569342400157614080,2022-09-12,Acabou de publicar uma foto em Casa Modernista (rua Santa Cruz) https://t.co/16Yo26v83I
26,41267822,1569311245366611977,2022-09-12,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/HNOumn5iNo"
27,60207311,1569295767684399105,2022-09-12,Acabou de publicar uma foto em Planalto Paulista https://t.co/YsZ0Vvh1iZ
28,60207311,1569295479652900865,2022-09-12,Acabou de publicar uma foto em Planalto Paulista https://t.co/8JlNrAULKr
29,41267822,1569161360956870657,2022-09-12,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/6HREZic4pR"
30,63279367,1569115629986394112,2022-09-12,Acabou de publicar uma foto em CIDADE DO ROCK  Rock in Rio https://t.co/Y63kKkhvcp
31,60207311,1569094314340270080,2022-09-11,Acabou de publicar uma foto em Planalto Paulista https://t.co/OetTqggST4
32,52284044,1569078093515472902,2022-09-11,Just posted a photo @ Vila Clementino https://t.co/qHUjc7Wbiv
33,773238929516535808,1569073349149560836,2022-09-11,Acabou de publicar uma foto em Planalto Paulista https://t.co/ECd1Oeqpll
34,1609355642,1569064263821451264,2022-09-11,Pedal de domingo até Cunha em Cunha - SP https://t.co/feGN3VIXlw
35,97689547,1568996538659082242,2022-09-11,Drinking a Vienna Lager - Pão de Mel by Cervejaria ZEV at @sp_prefeitura — https://t.co/POxyVppmmH
36,97689547,1568979427585052677,2022-09-11,Drinking a Lava Jato by Corrupta @ Edifício San Marino — https://t.co/ZLFrWjN4g8
37,53535856,1568974386979344384,2022-09-11,"Gary Matsuri 🤟 (@ Templo Central Nikkyoji in São Paulo, SP w/ @kdu3142) https://t.co/skj0OijqCl"
38,41267822,1568955220461248512,2022-09-11,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/RRJ2HSjCHn"
39,60207311,1568898801800445954,2022-09-11,Acabou de publicar uma foto em Planalto Paulista https://t.co/bGeLJaDLTa
40,60207311,1568898570287460352,2022-09-11,Acabou de publicar uma foto em Planalto Paulista https://t.co/c0bzomDIvw
41,72468862,1568747031619063814,2022-09-10,#newbike #novabici https://t.co/flTlhyUFZI
42,218114717,1568746756325920768,2022-09-10,Bora curtir a vida are em Nova Colonial https://t.co/kRrOypcVWL
43,218114717,1568742011351568386,2022-09-10,Boa para hoje em Nova Colonial https://t.co/ZPdLkQfzOJ
44,60207311,1568726768433111040,2022-09-10,Acabou de publicar uma foto em Planalto Paulista https://t.co/IEaUupH5DX
45,60207311,1568724586388418560,2022-09-10,"Vi de tudo nessa vida...... menos o Corinthians pagando uma parcela, da Neo Calote Química arena Itaquera 🙁 em Planalto Paulista https://t.co/ck17wtMuo9"
46,4427583209,1568703132301148161,2022-09-10,"@flaviogarage1 Derrubaram o Flávio, pegaremos em armas!!!"
47,1257723702617260041,1568676243910049795,2022-09-10,Só apareço para atualizar a foto é sumo de novo 💥 https://t.co/W34uO509gp
48,19907731,1568658707264798720,2022-09-10,"I'm at @Bullguer in São Paulo, SP w/ @tamislps @madaslions https://t.co/VM8uzmUokH"
49,52284044,1568641716659298304,2022-09-10,"@felipedrugovich Campeão da @formula2 
Depois de 22 anos, temos um novo Campeão!
Parabéns Drugovich!
🍾 🏆🥇🎉🚀

#F2 #DeugovichChampion #FiaF2 #VaiBrasil #GoBrazil #VaiDrugo #GoDrugo @ Vila Clementino https://t.co/B80DyNEnn2"
50,1326147046341009411,1568611883883560960,2022-09-10,Eu nunca vim tão longe esperando tanto.
51,131994647,1568610763685924866,2022-09-10,Acabou de publicar uma foto em Planet Sport Vila Mariana https://t.co/uvo4k2kPK0
52,41267822,1568608255739367424,2022-09-10,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/TDHlXUDOOa"
53,22248152,1568597029374361602,2022-09-10,Acabou de publicar uma foto em Instituto da Voz Artística em Otorrinolaringologia - dr. Reinaldo Yazaki https://t.co/LIBX5WHnER
54,196780891,1568593099504422917,2022-09-10,"I'm at Panificadora Ceci in São Paulo, SP https://t.co/c9571JQakc"
55,497367354,1568578754062024704,2022-09-10,Acabou de publicar uma foto em Vila Santo Estefano https://t.co/fuakYRYWzJ
56,60207311,1568517920136859648,2022-09-10,Acabou de publicar uma foto em Planalto Paulista https://t.co/0Yp2rcEVrm
57,60207311,1568517835709730817,2022-09-10,Acabou de publicar uma foto em Planalto Paulista https://t.co/ThCTHE3cxc
58,105962343,1568425194943037441,2022-09-10,Acabou de publicar uma foto em Instituto Jô Clemente https://t.co/J7cGDGgnva
59,41267822,1568420902865354754,2022-09-10,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/r8BvRk3XzD"
60,58984104,1568407541197209601,2022-09-10,"Parece que ventou bastante no Rio de Janeiro esses dias, heim. Ou é algo normal de torcida terceirizada?🤔 https://t.co/lZ5q0EROQs"
61,83720016,1568380157127163904,2022-09-09,I'm at Taverna Medieval in São Paulo w/ @fcterras https://t.co/vRwxaGVdyj
62,41267822,1568341499599003648,2022-09-09,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/IPQAbbiUZa"
63,41267822,1568340487693832193,2022-09-09,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/ibmO5MeqKw"
64,41267822,1568339104060022784,2022-09-09,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/vD5ZpulDcG"
65,203973686,1568317001923465216,2022-09-09,I'm at ADEVA - Associação De Deficientes Visuais E Amigos in São Paulo https://t.co/gQZXas3dAp
66,15416900,1568251516561104896,2022-09-09,@marcelgsantos https://t.co/GsaKaM8uG1
67,56807544,1568228180250484739,2022-09-09,"Excelente dia pra você!
#carpediem
#sextou
#saude
#cursodj
#flashmixbydjakeen em Rhythm Audio Produções https://t.co/CskH3OM8Z3"
68,712803270155235328,1568213796094906368,2022-09-09,Acabou de publicar uma foto em Mirandópolis (bairro de São Paulo) https://t.co/xz9zgaV0di
69,144811662,1568203220484251649,2022-09-09,Acabou de publicar uma foto em Vila Clementino https://t.co/k1X6eOtFe6
70,203973686,1568197924718354432,2022-09-09,I'm at ADEVA - Associação De Deficientes Visuais E Amigos in São Paulo https://t.co/aYvZEWWRnK
71,60207311,1568171137628078081,2022-09-09,Acabou de publicar uma foto em Planalto Paulista https://t.co/IRNxlDhNOF
72,60207311,1568171017813491713,2022-09-09,Acabou de publicar uma foto em Planalto Paulista https://t.co/Ve99zNaS73
73,1353239521580748802,1568064293886730241,2022-09-09,"os pênaltis vão começar, já pode chamar o samu e me levar pra o pronto socorro https://t.co/vvlISETr4Z"
74,1194339711722151936,1568054370280800258,2022-09-09,Where the Sun's shines .Yëllow📸 https://t.co/vfjRGy4aLX
75,41267822,1568019349092421632,2022-09-08,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/LcuUPeHNIU"
76,22248152,1568016691719815169,2022-09-08,Acabou de publicar uma foto em Instituto da Voz Artística em Otorrinolaringologia - dr. Reinaldo Yazaki https://t.co/alPH09clNN
