,author_id,tweet_id,created_at,text
0,2585777970,1549161716134678529,2022-07-18,"Segue....
Barbel Língua 
Bananabel Umbigo 

Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/ocTcVg5CHk"
1,24683934,1549158670289833984,2022-07-18,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/2TogxzXWCX
2,52751599,1549122580489043968,2022-07-18,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/RgecROowan
3,3063931179,1549081625404682243,2022-07-18,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/kmNcZGyVVB
4,54367271,1549067625795162117,2022-07-18,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/3CEvLLG4lM
5,4908780513,1549053813998268417,2022-07-18,"Agora eu tô como ???
Tô toda trabalhada no glamour méuuuu bemm !!
Surpresa do maridão, que me apoia 1000% no meu trabalho!!
Te amo morzinho @maurilentini, Deus abençoe 🙏😘❤️💚❣️💚❣️💚❣️💚❣️ em Interlagos https://t.co/B8nX3MMpos"
6,14827952,1548973388466737153,2022-07-18,"ATENÇÃO NESSE SPOILER KERIDA @festadando 06/08 , TA BOM PRA VCS !!!!!! #festadando @teatromars #teatromars #zezearaujo #hostess #spoilerfestadando em Jd das Imbuías https://t.co/MgTlmeaMqN"
7,14827952,1548973216034566145,2022-07-18,BOM DIA VIDA #bomdiavida 🤫 em Jd das Imbuías https://t.co/vP0K8aDWoq
8,14827952,1548794996098301954,2022-07-17,FENDI SPRING 2023 MENSWEAR @fendi #fendi #fendispring2023 #fendi2023menswear #fendispring2023menswear #spring2023menswear  #spring2023 #menswear #menswear2023 #asescolhasdezezearaujo #asescolhasdazezearaujo https://t.co/18kd1CWVnt
9,14827952,1548794941412966402,2022-07-17,FENDI SPRING 2023 MENSWEAR @fendi #fendi #fendispring2023 #fendi2023menswear #fendispring2023menswear #spring2023menswear  #spring2023 #menswear #menswear2023 #asescolhasdezezearaujo #asescolhasdazezearaujo https://t.co/nhne9l26qs
10,14827952,1548794884030709763,2022-07-17,FENDI SPRING 2023 MENSWEAR @fendi #fendi #fendispring2023 #fendi2023menswear #fendispring2023menswear #spring2023menswear  #spring2023 #menswear #menswear2023 #asescolhasdezezearaujo #asescolhasdazezearaujo https://t.co/torp0mTPra
11,14827952,1548794831991873536,2022-07-17,FENDI SPRING 2023 MENSWEAR @fendi #fendi #fendispring2023 #fendi2023menswear #fendispring2023menswear #spring2023menswear  #spring2023 #menswear #menswear2023 #asescolhasdezezearaujo #asescolhasdazezearaujo https://t.co/Zp1zfyuzKz
