,author_id,tweet_id,created_at,text
0,14827952,1530294912045965312,2022-05-27,Acabou de publicar uma foto em Jd das Imbuías https://t.co/1qvOwWEQqC
1,14827952,1530294822136954880,2022-05-27,Acabou de publicar uma foto em Jd das Imbuías https://t.co/TMvWWY6tK9
2,14827952,1530294679241211905,2022-05-27,Acabou de publicar uma foto em Jd das Imbuías https://t.co/2OSEeiqqw5
3,14827952,1530294573200642048,2022-05-27,Acabou de publicar uma foto em Jd das Imbuías https://t.co/gqfd9xmcEu
4,14827952,1530277546918653952,2022-05-27,"HOUSE OF LABEIJA @houseoflabeija_co É UMA DAS HOUSES KI ESTÃO BATALHANDO PELO PRÊMIO NO  LEGENDARY , DEVERIAM !!!!! @legendarymax #legendary @hbomax #hbomax #houseoflabeija em Jd das Imbuías https://t.co/3kAVPgdDk0"
5,14827952,1530277252780462081,2022-05-27,"HOUSE OF JUICY COUTURE @houseofjuicycouture É UMA DAS HOUSES KI ESTÃO BATALHANDO PELO PRÊMIO NO  LEGENDARY , DEVERIAM !!!!! @legendarymax #legendary @hbomax #hbomax #houseofalphaomega em Jd das Imbuías https://t.co/lavHbOsyKp"
6,14827952,1530276212442030081,2022-05-27,"HOUSE OF ADA @houseofaDA É UMA DAS HOUSES KI ESTÃO BATALHANDO PELO PRÊMIO NO  LEGENDARY , DEVERIAM !!!!! @legendarymax #legendary @hbomax #hbomax #houseofada em Jd das Imbuías https://t.co/OOkElODkLp"
7,14827952,1530275282157830145,2022-05-27,"HOUSE OF YOHJI YAMAMOTO @houseofyohjiyamamoto É UMA DAS HOUSES KI ESTÃO BATALHANDO PELO PRÊMIO NO  LEGENDARY , DEVERIAM !!!!! @legendarymax #legendary @hbomax #hbomax #houseofyohjiyamamoto em Jd das Imbuías https://t.co/ENahO8Tsrn"
8,14827952,1530272564437721088,2022-05-27,"HOUSE OF ALPHA OMEGA @houseofrevlonparis É UMA DAS HOUSES KI ESTÃO BATALHANDO PELO PRÊMIO NO  LEGENDARY , DEVERIAM !!!!! @legendarymax #legendary @hbomax #hbomax #houseofrevlon em Jd das Imbuías https://t.co/Cb5XNobyfj"
9,14827952,1530271661353684992,2022-05-27,"HOUSE OF MAKAVELI @houseofmakaveli_ É UMA DAS HOUSES KI ESTÃO BATALHANDO PELO PRÊMIO NO  LEGENDARY , DEVERIAM !!!!! @legendarymax #legendary @hbomax #hbomax #houseofmakaveli em Jd das Imbuías https://t.co/3MGJHYkQuO"
10,14827952,1530270304387444742,2022-05-27,"HOUSE OF ALAIN MIKLI @houseofalainmikli É UMA DAS HOUSES KI ESTÃO BATALHANDO PELO PRÊMIO NO  LEGENDARY , DEVERIAM !!!!! @legendarymax #legendary @hbomax #hbomax #houseofalainmikli em Jd das Imbuías https://t.co/HTTQsrw1Ce"
11,14827952,1530269997876101122,2022-05-27,"HOUSE OF DU'MURE VERSAILHES @dumureversailles É UMA DAS HOUSES KI ESTÃO BATALHANDO PELO PRÊMIO NO  LEGENDARY , DEVERIAM !!!!! @legendarymax #legendary @hbomax #hbomax #houseofdurumeversalhes em Jd das Imbuías https://t.co/J3j1eFYYjs"
12,14827952,1530269588910374917,2022-05-27,"HOUSE OF LYGHT @house_of_lyght ght É UMA DAS HOUSES KI ESTÃO BATALHANDO PELO PRÊMIO NO  LEGENDARY , DEVERIAM !!!!! @legendarymax #legendary @hbomax #hbomax #houseoflyght em Jd das Imbuías https://t.co/9LPSUagwh9"
13,14827952,1530269125284708355,2022-05-27,"HOUSE OF ALPHA OMEGA @houseofalphaomega É UMA DAS HOUSES KI ESTÃO BATALHANDO PELO PRÊMIO NO  LEGENDARY , DEVERIAM !!!!! @legendarymax #legendary @hbomax #hbomax #houseofalphaomega em Jd das Imbuías https://t.co/moFh8fXBtO"
