,author_id,tweet_id,created_at,text
0,14827952,1527766860787339265,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/U6R6YAR4na
1,14827952,1527766728817647618,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/g3Ryj9o0kf
2,14827952,1527766624262029319,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/ACW0qG9E7p
3,14827952,1527766542146052096,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/mH9hsQE01t
4,14827952,1527766478153469953,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/oxAAzaMtdh
5,14827952,1527766409970868224,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/72e80YHmab
6,14827952,1527766336914456578,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/IgjLXSVRrF
7,14827952,1527766277921689600,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/soCSmu1lqu
8,83508645,1527682858013315074,2022-05-20,"Que tudo aquilo que te encanta os olhos ilumine sua tarde, alimentando o coração somente daquilo que te faz bem!

#umdiadecadavez #boatarte #dialindo #viveravida em Por Ai, Por Aqui, Por Ali https://t.co/YfV8tIzLiH"
9,1225434518045196288,1527682448930312192,2022-05-20,Feliz día mí RIOJA 😍 ! Un orgullo llevar nuestra bandera en Autódromo de Interlagos https://t.co/7YC5cxojXG
10,14827952,1527591292959657985,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/ba52dXl7Y0
11,14827952,1527591019927175170,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/vzo9WK7PKq
12,14827952,1527590642062352384,2022-05-20,BOM DIA VIDA 😏 em Jd das Imbuías https://t.co/Eciyyc3u7B
13,83508645,1527478938930380804,2022-05-20,"A única forma de descobrir como será o futuro é continuar caminhando em frente.

#umdiadecadavez #boanoite #seguiremfrente #dialindo em Por Ai, Por Aqui, Por Ali https://t.co/Z6V3JPBIaF"
14,14827952,1527469692910280704,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/keg4fdoL9b
15,14827952,1527469614795456514,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/Dl54pSVU92
16,14827952,1527469529852305408,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/r8CKdeQ5uT
17,14827952,1527469450961747969,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/fgf0nw1mdH
18,14827952,1527469328194469896,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/yW9xJnOsbr
19,14827952,1527469252474597377,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/q49qJIQFTq
20,14827952,1527469195214016512,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/ZBaxsWaUTO
21,14827952,1527469132014407682,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/vOZnW8qI0X
22,14827952,1527469057200361472,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/x4to3PekNd
23,14827952,1527468981459685376,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/HDqcY2i8mj
24,14827952,1527468904850890752,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/khXWx5BH4P
25,14827952,1527468835284058128,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/7W7XdyWFj9
26,14827952,1527468763204943879,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/5WJStpL5io
27,14827952,1527468512490422283,2022-05-20,Acabou de publicar uma foto em Jd das Imbuías https://t.co/dvL3I3GGC1
28,14827952,1527466754544283648,2022-05-20,ME AND @luisbalalaika EM MOMENTINHO CINEMA NA @festadando DO MEU NIVER KI FOI MAGYA #festadando #teatromars #hostess #host #zezearaujo #niverzezearaujo em Jd das Imbuías https://t.co/M8LqXgCoJj
29,14827952,1527466287731036182,2022-05-20,ME AND @luisbalalaika  EM MOMENTINHO CINEMA NA @festadando DO MEU NIVER KI FOI MAGYA #festadando #teatromars #hostess #host #zezearaujo #niverzezearaujo em Jd das Imbuías https://t.co/kppVYUAmBt
30,954075099765846016,1527419924867694595,2022-05-19,@SnoopDogg #EUSALVEIOPLANETA https://t.co/caPThManKK
31,14827952,1527393426450391040,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/gIQO31N5Xx
32,14827952,1527393268677451777,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/hpCYz63G6O
33,14827952,1527393196568870912,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/xdWXixMsZI
34,14827952,1527393186288640005,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/yRLwru2w7c
35,14827952,1527392989764632576,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/UHoIK9H1dY
36,14827952,1527392900027281413,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/rIskUFL34j
37,14827952,1527392824722857984,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/TJ7UZz8Ych
38,14827952,1527392693021728768,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/4307KSawlA
39,14827952,1527392627716288512,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/FPFE4eLQAT
40,14827952,1527392568824066051,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/be6m0OvMYA
41,14827952,1527392464948060160,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/X8UYSUq2C8
42,14827952,1527392401605554190,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/JSGeOn6tw6
43,14827952,1527392300032094210,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/BCDk8yeBoh
44,14827952,1527392246785421312,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/qhkTqgS2sn
45,14827952,1527392154716450817,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/Z1FPAHuGss
46,14827952,1527392076438069248,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/Jo0em5kbtz
47,14827952,1527392008339333122,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/iwKIDtD03y
48,14827952,1527391886230450184,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/UbgGpJFfhS
49,14827952,1527391741061603328,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/rtEkx8h71F
50,1244414044536176640,1527362320519020544,2022-05-19,"Atendi agora o Xande Negrão...ex da Marina Ruy Barbosa.
Que homem gentil e lindo...pqp.
Eu amo meu trabalho viu.🤭"
51,24214391,1527338883968487436,2022-05-19,"This complicated life, I try to do my best
I always tell myself, it's all just a test
For me it's an escape, 'cause dancing makes me beautiful
Come on
Once I am moving
I'm alright
(Let the music play) 🎶💙

#tbt https://t.co/ocUvvuqjlN"
52,20743783,1527315758526607360,2022-05-19,Interlagos. SP. https://t.co/csCuLPZWor
53,900743972561309702,1527312531651371010,2022-05-19,"""A liberdade só será possível quando você estiver tão inteiro que também possa enfrentar a responsabilidade de ser livre""
.
.
.
#liberdade #pensamentospositivos #gay https://t.co/SfptEFJ9JL"
54,45691554,1527286058383073280,2022-05-19,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/zRkLW60ExO
55,14827952,1527242672708145152,2022-05-19,AMO #amo em Jd das Imbuías https://t.co/XGYKGC5M6Q
56,14827952,1527242519112712194,2022-05-19,BEIJINHOS #beijinhos em Jd das Imbuías https://t.co/VlJePTcO3q
57,14827952,1527242348949909506,2022-05-19,Acabou de publicar uma foto em Jd das Imbuías https://t.co/mOX66sDPA8
58,14827952,1527242097614635008,2022-05-19,BOM DIA VIDA 😗 em Jd das Imbuías https://t.co/hNGqPj33vs
59,34264727,1527083263759728640,2022-05-19,Acabou de publicar uma foto em Márcio Sno Produções https://t.co/uXTjD5sWnf
60,3374951309,1527080105465597954,2022-05-19,"Todos Juntos Somos Fortes. em Cidade Dutra - Interlagos, SP https://t.co/O9dAWCFoGm"
61,381606480,1527073340992765957,2022-05-18,Acabou de publicar uma foto em Kartódromo Municipal Ayrton Senna https://t.co/ZeErylIb75
62,14827952,1527030881545863169,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/5ZJb3JcPlp
63,14827952,1527030822439489536,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/1vqGyn92BU
64,14827952,1527030726184402946,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/q7gw5DxVWt
65,14827952,1527030644324311041,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/rSYdIxyPFs
66,14827952,1527030578259927042,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/XKEgcuUJL6
67,14827952,1527030476493492225,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/6CZJdB492B
68,14827952,1527030409015476227,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/NNBV4WXb9Z
69,14827952,1527030306951335938,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/x5W6BG2AcL
70,14827952,1527030247295963137,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/qwQgNPwEPx
71,14827952,1527017974032474116,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/09Tjtti4Y9
72,14827952,1527017912313184256,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/fQOGNsg856
73,14827952,1527017855069347840,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/sixp4Cla1Z
74,14827952,1527017761372708864,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/d19mvKHhYq
75,14827952,1527017710973906944,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/YJcun23h6M
76,14827952,1527006905348116481,2022-05-18,"LALA , LELE , LILI , LOLO , LULU, LOLI E O SANSÃO EM MOMENTINHO CINEMA NA @festadando DO MEU NIVER KI FOI MAGYA #festadando #teatromars #hostess #host #zezearaujo #niverzezearaujo em Jd das Imbuías https://t.co/G2LK11DGUR"
77,14827952,1527003183654260737,2022-05-18,FRIOZINHO MAGYA #euamofrio em Jd das Imbuías https://t.co/TTHPB2YETR
78,76257183,1526995165004562433,2022-05-18,Quem abriu a porta do freezer? ☃️🏔️❄️🥶⛷️ em Hospital São Gabriel https://t.co/7jOR0hYpfZ
79,2585777970,1526975228173336577,2022-05-18,"Segue....
#nostril...
Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/KTWUTQ4hvS"
80,14827952,1526973781532549120,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/wLt9JQH6SQ
81,14827952,1526973712750235649,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/57PQikdutf
82,14827952,1526973630655172608,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/10qsZd4Okq
83,14827952,1526973554721423360,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/1V6JS7fJRV
84,14827952,1526973468423626753,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/rFuAewm0VA
85,14827952,1526973397959380994,2022-05-18,Acabou de publicar uma foto em Jd das Imbuías https://t.co/pDqqWzznQT
