,author_id,tweet_id,created_at,text
0,4130852296,1546964701086683137,2022-07-12,Acabou de publicar uma foto em Acadêmico Cidade Dutra https://t.co/KzKHnmjXzl
1,250852531,1546947912290242560,2022-07-12,"E mais clicks ainda 📸

#F4Brasil 🇧🇷 https://t.co/Dsr90WDNcm"
2,250852531,1546947882263117826,2022-07-12,"Mais clicks 📸

#F4Brasil 🇧🇷 https://t.co/3k6kOrpId9"
3,250852531,1546947862533181442,2022-07-12,"Clicks 📸 de bastidores da F4 Brasil 🇧🇷 

#F4Brasil https://t.co/6BT8bxj0I8"
4,36748548,1546944487779360769,2022-07-12,"I'm at Peg Pese Hortifruti in São Paulo, SP w/ @_ponkitz https://t.co/ODsiKSd5Rw"
5,2585777970,1546898539711569923,2022-07-12,"Segue..
Perfurações lóbulos esquerdo e direito segundo furo 
Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/pkCxoo1tjB"
6,250852531,1546898434443051009,2022-07-12,#F4Brasil 🇧🇷 Dia 2 dos testes da F4 Brasil em Interlagos! https://t.co/1oVM3fxaL1
7,1192503778865537029,1546836611085635584,2022-07-12,"Selfie!!!!
Es de la grabación en @catchafire_tv 
Junto con @alqevic @birurude @ellaehrlein @mlywu @__michelle__lima @stevengaeteoficial 
Ya vieron en YouTube el resultado? en Sesc Interlagos https://t.co/8mIRAAEWEf"
8,14827952,1546828998168166403,2022-07-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/6e0SD5GoJq
9,14827952,1546828735931973632,2022-07-12,BOM DIA VIDA #bomdiavida 😏 em Jd das Imbuías https://t.co/IYpOunjeLU
10,11352422,1546732222572646401,2022-07-12,"Acabou de publicar uma foto em Cidade Dutra - Interlagos, SP https://t.co/WNU21DFUfa"
11,14827952,1546668542640017410,2022-07-12,OLHA UMA ESTRELA KKKKKK #olhaumaestrela em Jd das Imbuías https://t.co/Yi4nxzCKmW
12,14827952,1546664940810883072,2022-07-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/J8accWaUNz
13,14827952,1546664839388532737,2022-07-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/j6CJKM6RGd
14,14827952,1546664766797520897,2022-07-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/OMct3fVNwm
15,14827952,1546664515529543680,2022-07-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/GpSj8TQXh3
16,14827952,1546664441814597639,2022-07-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/tZipHIXBbw
17,14827952,1546664369362272262,2022-07-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/9PD7hgPWWY
18,14827952,1546664253343629314,2022-07-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/D7xEo63vbP
19,14827952,1546664179230072832,2022-07-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/DAXffUGB5S
20,14827952,1546664060875407360,2022-07-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/RvEM7K5jxV
21,14827952,1546657373560967169,2022-07-12,KERIDA !!!! #kerida kkkkkkk em Jd das Imbuías https://t.co/GsFH5QbqGr
22,2585777970,1546647571380191239,2022-07-12,@_fersaan em Star Body Art Tattoo e Piercing https://t.co/BEgNpputr7
23,2585777970,1546637826397290498,2022-07-11,Acabou de publicar uma foto em Star Body Art Tattoo e Piercing https://t.co/5PK5JXtOEK
24,138950210,1546607668781109253,2022-07-11,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/YK2jxADeVt
25,250852531,1546554472846983168,2022-07-11,"Olá, Interlagos 👋🏼 

Hoje é dia de teste da F4 Brasil 🇧🇷 em no templo do automobilismo nacional 

#F4Brasil #F4 https://t.co/ptIrMrVPV0"
26,14827952,1546516556896665603,2022-07-11,FORA BOLSONARO #forabolsonaro em Jd das Imbuías https://t.co/e7xDcaE9Lt
27,14827952,1546512703665180674,2022-07-11,O AMOR SO FAZ SENTIDO SE EXISTIR LIBERDADE !!! #amor #liberdade em Jd das Imbuías https://t.co/TIeV4iofuy
28,302826677,1546496280821645313,2022-07-11,"Eai, curtiu? Comenta ai, o que achou dessa?
🔥✨️ em Martins Tattoo Gang https://t.co/y4AmkVQasz"
29,324389058,1546463598024613888,2022-07-11,Ser criança é bem assim 😜😝🤗 em Sesc Interlagos https://t.co/ESsREcPmWp
30,3374951309,1546457429570977793,2022-07-11,"Acabou de publicar uma foto em Cidade Dutra - Interlagos, SP https://t.co/hNIJpeMlQi"
31,14827952,1546449332584472581,2022-07-11,BOM DIA VIDA #bomdiavida 😛 em Jd das Imbuías https://t.co/UIKor2fDJY
32,14827952,1546304656699265029,2022-07-11,"FUNDAMENTO #REPOST @marinaluis4 with @get__repost__app   mood 💕

___________________

#cartoon #cartum #arte #mood em Jd das Imbuías https://t.co/D7HF0kcUdw"
33,14827952,1546291674397147136,2022-07-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/UXB68E6i2L
34,14827952,1546291518331203584,2022-07-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/jvm4ZoAv5j
