,author_id,tweet_id,created_at,text
0,3371594355,1558937796273922050,2022-08-14,"Mais um Dia dos Pais com o amor da minha vida toda, razão do meu ciúmes. Te amo Paiiii! (Postei foto com nós 3 pra não ter confusão, mas sei que eu sou a preferida tá?!) Amo demais!!!!!!! 🥰 em Autódromo de Interlagos https://t.co/us7IRucv6i"
1,981333167515881472,1558924034527481856,2022-08-14,Final de semana finalizado com sucesso 🏆✅🚀🔥. em Autódromo de Interlagos https://t.co/K2be5ALznm
2,954075099765846016,1558919930820857856,2022-08-14,#EUSALVEIOPLANETA #EUTENHOVITILIGO #DEUSEBOM #NOTRAMPO #VENDAS #NOTRAMPO #setulutasporconquistas https://t.co/5ZWYUy1ZKn
3,14827952,1558916696475410443,2022-08-14,Acabou de publicar uma foto em Jd das Imbuías https://t.co/lyXGSdRZjg
4,1437482503955173379,1558875020490833920,2022-08-14,Por fora eu possa tá mais por dentro não 😕😢 https://t.co/wxhE57buOT
5,89766277,1558809262754873346,2022-08-14,Acabou de publicar uma foto em Certus Colégio https://t.co/CQNYPTGeVb
6,41838450,1558800569225150464,2022-08-14,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/vpK37vAhDp
7,14827952,1558794448624132099,2022-08-14,OLARRRR SOL !!!! #olarrrr #sol em Jd das Imbuías https://t.co/jY4Ptjsjjp
8,3374951309,1558781052079902720,2022-08-14,"Um Feliz Dia há Todos os Pais

Pai o melhor amigo em todos os momentos. em Cidade Dutra - Interlagos, SP https://t.co/pvj9jwKLSX"
9,26601130,1558777419816894465,2022-08-14,"Feliz Dia Papais!!!!

#pai #papai #diadospais #felizdiadospais em Interlagos https://t.co/9p9FTlpbfg"
10,14827952,1558776588593946624,2022-08-14,FELIZ DIA DOS PAIS #felizdiadospais em Jd das Imbuías https://t.co/gGJg7xpW4s
11,14827952,1558767034804092928,2022-08-14,BOM DIA VIDA #bomdiavida 😏 em Jd das Imbuías https://t.co/EYCX7ginDv
12,14827952,1558623112874393601,2022-08-14,FASHION APATA #fashion #apata em Jd das Imbuías https://t.co/dYa1unNVBR
13,3374951309,1558592347033804801,2022-08-13,"Acabou de publicar uma foto em Cidade Dutra - Interlagos, SP https://t.co/bixSnizhTE"
14,2585777970,1558585613619798016,2022-08-13,"Segue...
Perfuração Tragus...
Jóia em titânio com pedra 

Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/htmpU13R1J"
15,2585777970,1558557634290073601,2022-08-13,"Patinha + reforma lacinho ....

Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/adCEQkXs7i"
