,author_id,tweet_id,created_at,text
0,280564402,1536134414136184834,2022-06-12,🌗 e eu acho que eu gosto mesmo de você bem do jeito que você é 🌓 em João Rock https://t.co/O0kit11Fly
1,14827952,1536110513830219778,2022-06-12,DIA DOS NAMORADOS #diadosnamorados em Jd das Imbuías https://t.co/rU7ISKu3eS
2,46396662,1536108826818228228,2022-06-12,"Eu não sabia que eu precisava tanto de um festival até eu ir em um. E com mulheres incríveis ♥️

#joaorock em João Rock https://t.co/QZ3ASsEYMT"
3,229697786,1536099402703638533,2022-06-12,Acaba de publicar una foto en Autódromo de Interlagos https://t.co/9v3JQEdOZX
4,1095814462634897409,1536077104248397825,2022-06-12,"Um pouquinho desse festival sensacional, João Rock!! 
Top DEMAIS, até 2023!! ✌🏼 em João Rock https://t.co/zmx6HLyund"
5,543477345,1536073139503112193,2022-06-12,Nosso primeiro dia dos namorados tinha que ser apocalíptico! Inesquecível @joaorockoficial 2022!!!! #joãorock2022 #nosso❤️ em João Rock https://t.co/ZMR60IlCC5
6,4854344247,1536029811512070147,2022-06-12,"#Repost @fresnoshop 

Meu amor 🖤 @ Autódromo de Interlagos https://t.co/J0OUUccCgk"
7,2828323481,1536029257415086080,2022-06-12,"""Porque são todas as pequenas coisas que você faz, que me lembram porque me apaixonei por você..."" ✨️

Feliz dia dos namorados, namorada linda 💕 em Primavera-Interlagos https://t.co/HP7dJUqDX2"
8,109085659,1536013470910582794,2022-06-12,"Meu eterno namorado.💘
Companheiro de todas as aventuras💝.
Equilíbrio da minha agitação!💕
Te amo❤️‍🔥 em Autódromo de Interlagos https://t.co/J4X3EiqNZn"
9,89766277,1536008806060240896,2022-06-12,"📸 Momentos de grandes encontros!

Eita arraia bom!

🤠🌽🔥💌👰🏽🍷🎣😇 🎊
⠀
#ArraiáCertusoGrandeEncontro #ArraiáCertus #oGrandeEncontro #FestaJunina
#oeuooutroeomundo #descubraoinfinitoqueháemvocê
#somosinfinitos https://t.co/IZ6KOCXI7z"
10,14827952,1535957466122530821,2022-06-12,TO BUNITAH ??? #tôbunitah em Jd das Imbuías https://t.co/m4V5YbRaOU
11,14827952,1535933018627420160,2022-06-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/qgDlX5Ev1d
12,14827952,1535932807440121856,2022-06-12,BOM DIA VIDA #bomdiavida 😇 em Jd das Imbuías https://t.co/XNzWM3fANI
13,330524658,1535823825425817602,2022-06-12,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/g7IQHy7ye3
14,14827952,1535819499060006915,2022-06-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/HmaBmSr6Wf
15,14827952,1535819409498988544,2022-06-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/8fcyQrDZce
16,14827952,1535819312874893313,2022-06-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/h3OY54BTPt
17,14827952,1535819252627914752,2022-06-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/J19QYdWqMP
18,14827952,1535819178632171520,2022-06-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/VZqE4XEXN7
19,14827952,1535819094846578688,2022-06-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/bjFRzxcpcL
20,14827952,1535819001431224320,2022-06-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/8vxoAfX2RL
21,14827952,1535818923681120258,2022-06-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/mxrWfNbdy8
22,274623585,1535804292661186568,2022-06-12,Acabou de publicar uma foto em Interlagos https://t.co/RjO85REoYj
23,274623585,1535800929500413953,2022-06-12,Acabou de publicar uma foto em Interlagos https://t.co/aZ0UUgP5Db
