,author_id,tweet_id,created_at,text
0,1567475216,1531564895375851523,2022-05-31,"Ôôô metodista, o meu sangue ferve por você 🧡🖤🦀 https://t.co/AXjoHhtvyk"
1,1132133699741454337,1531543448662298626,2022-05-31,Acabou de publicar uma foto em Click Palestrino https://t.co/GRALeptsGf
2,2965095953,1531523494734970881,2022-05-31,Acabou de publicar uma foto em Bourbon Shopping https://t.co/3cxpnSmjy0
3,1103370507070726144,1531474702568398849,2022-05-31,Acabou de publicar uma foto em Selva De Pedra https://t.co/XsUZGZ4Ggj
4,207600220,1531470366480207874,2022-05-31,Trabalho e novidades... e você o que esconde? https://t.co/9CCn2gyRZ3
5,1374904291044044804,1531457571361538051,2022-05-31,Black https://t.co/7sHYGgwuES
6,3292622114,1531413830651195393,2022-05-30,Acabou de publicar uma foto em Allianz Parque https://t.co/dlRpC6e5KG
7,67648961,1531413041568436225,2022-05-30,Just posted a photo @ Ct Palmeiras-Academia 1 https://t.co/aQUYtJbjAV
8,1495837679715590145,1531383111816192006,2022-05-30,Acabou de publicar uma foto em Allianz Parque https://t.co/RfF2CGzdfV
9,1492839562967760900,1531366836339613696,2022-05-30,❤️ https://t.co/YfwD9RXnux
10,2902371155,1531362064547078148,2022-05-30,"hoje eu conheci o pato donald, que é um fofo, e o pateta, que é um pateta. 

o pateta me odiou, pisou no meu pé e escondeu o símbolo do corinthians. um feio. 

conte comigo para tudo pato donald https://t.co/EXeelE9XAC"
11,59182236,1531350720921980930,2022-05-30,"A cantora Kamilla Maria esteve nos estúdios da Tropical para um bate-papo com o Jorginho e a Paulinha 🔊📻 em Tropical FM 107,9 - SP https://t.co/uNgyTmpW2J"
12,59182236,1531346126661570563,2022-05-30,"A cantora Kamilla Maria esteve nos estúdios da Tropical para um bate-papo com o Jorginho e a Paulinha 🔊📻 em Tropical FM 107,9 - SP https://t.co/mlpv9kxLqX"
13,15997446,1531342762200731649,2022-05-30,"Descobertas Groover + Showlivre #26. Descubra novidades da música mundial!

https://t.co/AnWx00OFBO https://t.co/x0m4Xn0H0j"
14,1103370507070726144,1531324215340765185,2022-05-30,"Limpeza d'alma....

AYRSON HERÁCLITO
Yorùbáiano

#AyrsonHeraclito
#Yorubaiano
#LimpezaDalma
#Pina em Selva De Pedra https://t.co/OGNniRJexs"
15,1417690348789379078,1531300209904562176,2022-05-30,"Details ✨
.
.
#fotografia #feed #foryoupage em Lapa, São Paulo https://t.co/7Z4SVqGuwa"
16,15783450,1531244407151812608,2022-05-30,Emanharamento em Vila Ipojuca  Z/O https://t.co/WFM4spGUfc
17,39936067,1531116895075803137,2022-05-30,Mais dessa tarde linda !! em Allianz Parque https://t.co/hV27a6Xa6M
18,227921988,1531094128674603008,2022-05-30,"Nosso Sobrado, nosso PALMEIRAS https://t.co/6nw9UBK9SC"
19,53179056,1531081363427692545,2022-05-30,Acabou de publicar uma foto em Allianz Parque https://t.co/GRHLrKPG08
20,1681894717,1531073944803057664,2022-05-30,Locação de geradores Casa das Caldeiras Evento Avell Computadores #casadascaldeiras em Casa das Caldeiras https://t.co/gEIPqdaFd1
21,166634136,1531072367035879426,2022-05-30,"Tem que gostar muito...Vai Corinthians!!!
Sofrendo sempre... em Fatiado Discos e Cervejas Especiais https://t.co/BFZ63sh6JV"
22,427074908,1531072194834579457,2022-05-30,#VCTBR https://t.co/wWQN9SYadD
23,47107831,1531054637058379777,2022-05-29,Acabou de publicar uma foto em Teatro Viradalata https://t.co/D2yqU0N49g
24,230378182,1531049588391432192,2022-05-29,"Na nossa casa do jeitinho que a gente gosta 💚🐷

📸 @rebecareisfoto | @staff_images_woman @ Allianz Parque https://t.co/dE4kQWfvry"
25,42452399,1531038960268496897,2022-05-29,"Photo dump do 1° dia de gravação para a música “Mas Eu Gosto Dela :$”.
Ps:  eu lindíssima na 6ª foto e 8ª foto eu fazendo stories pra vcs kkk
Ps 2: gratidão aos músicos incríveis que participaram dessa gravação ❤️ https://t.co/pIrPZ7NQ2J"
26,47107831,1531031843180810240,2022-05-29,Só na espera… vamos começar @ojoaovitormelo !! em Teatro Viradalata https://t.co/bk39jXQNEB
27,47107831,1531030806361251840,2022-05-29,Ansioso pelo espetáculo do @ojoaovitormelo 🤩🤩 em Teatro Viradalata https://t.co/fSQxw8mMd5
28,44408875,1531029810180509699,2022-05-29,May I use this dress everyday? 💚 em Pompéia https://t.co/kLGOBjxlBt
29,47107831,1531024392779665409,2022-05-29,Acabou de publicar uma foto em Teatro Viradalata https://t.co/HFBl5WOubx
30,47107831,1531021430401409024,2022-05-29,"1ª vez no teatro 🎭 
Prestigiando o “amigo” @ojoaovitormelo !! em Teatro Viradalata https://t.co/2Vdi2dE0LV"
31,1157005495808471040,1531019362936709125,2022-05-29,"Por do sol no Xixo + 3 ✅🐷 
FESTA LINDA 🚀 https://t.co/tu24gyRmDq"
32,209685597,1531016758680862720,2022-05-29,Acabou de publicar uma foto em Capitão Barley Cervejas Especiais https://t.co/YL53H3DnM1
33,60407664,1531015035346116610,2022-05-29,"Niver da Alê - Happy Birthday!
🎂🎁🎈🎉👏🏻🥳 https://t.co/h5CJ7gp1Ml"
34,166634136,1531006031479947264,2022-05-29,"Das 14 até quase meia noite daquele jeito...
Pra cima deles! em Fatiado Discos e Cervejas Especiais https://t.co/yZxsh0mpd2"
35,1521625431639736320,1531005219030564864,2022-05-29,#ProtejamOsAnimais https://t.co/P4EZRwEvQG
36,209685597,1530995275308879873,2022-05-29,Acabou de publicar uma foto em Capitão Barley Cervejas Especiais https://t.co/fTvnXV3jGl
37,52363865,1530989797828923393,2022-05-29,"Ontem, na Exposição Portinari para Todos, no MIS. 
MIS EXPERIENCE. #misexperience #misportinariparatodos #artesplasticasbrasil #antoniocandidoportonari em MIS Experience https://t.co/vbesJZ1pWS"
38,3292622114,1530986822817423360,2022-05-29,Acabou de publicar uma foto em Allianz Parque https://t.co/3eiK9ksUMI
39,3292622114,1530984864547217409,2022-05-29,"G⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽LLLLLLLLLLL DO PALMEIRAS 

É DA PATRÍCIA SOCHOR

SEP 5X0 SJO

#AvantiPalestrinas #PALxSJO em Allianz Parque https://t.co/diZYmUQaNV"
40,209685597,1530979526288609280,2022-05-29,Acabou de publicar uma foto em Garagem da Pompéia https://t.co/tyrl58lloR
