,author_id,tweet_id,created_at,text
0,973894061965873152,1530840924095451137,2022-05-29,@ESPNBrasil Estamos à postos! 🇪🇸👑#FutebolNaESPN
1,973894061965873152,1530839182456791041,2022-05-29,"Sim “pássaros madrugadores” 😂
Chegaremos às 6:25 na ESPN4 com a decisão da #CopadelaReina Será que o Barça fica com mais um? VENHAM 👑🇪🇸👑🇪🇸👑🇪🇸#FutebolNaESPN @maripereira_j está focada 🥱😎 https://t.co/zrhms4IiRl"
2,78099686,1530792450704523265,2022-05-29,Acabou de publicar uma foto em Sesc Pompeia https://t.co/u5pYFkXyPr
3,117573476,1530768745366446082,2022-05-29,"Small fish stuck in a fish bowl (?) 
Will you run for the sea (?)? em Petz https://t.co/VLiBCarsYn"
4,3292622114,1530749059186585600,2022-05-29,"DIA DE MANTER A LIDERANÇA! 🐷👊 

⚽ Palmeiras x São José 
🏆 @BRFeminino   
🏟 @AllianzParque 
⏰ 14h
📺 Eleven Sports 
🎟️ https://t.co/cvIQM3II5M

#AvantiPalestrinas #PALxSJO em Allianz Parque https://t.co/4hC5i8joSo"
5,78099686,1530730236597395457,2022-05-29,Acabou de publicar uma foto em Sesc Pompeia https://t.co/8OTiNZz85F
6,330524658,1530722009000321024,2022-05-29,Acabou de publicar uma foto em Casas Bahia https://t.co/sHxVblwGgF
7,2593187235,1530715310004879361,2022-05-29,Drinking a Pink Small by Avós Cerveja Artesanal @ Casa Avós — https://t.co/PBWlAfr0Mw
8,2593187235,1530710008492613632,2022-05-29,Drinking an Avós do Brasil - Terezinha by Avós Cerveja Artesanal @ Casa Avós — https://t.co/zh8nHGdkQ2
9,2593187235,1530706247313416192,2022-05-29,Drinking a Puríssima by Avós Cerveja Artesanal @ Casa Avós — https://t.co/ddubrj1m0a
10,78099686,1530696692491755520,2022-05-28,Acabou de publicar uma foto em Sesc Pompeia https://t.co/88jNAQxKv6
11,161406010,1530696534374899722,2022-05-28,"23 ✨
cercada de amor ❤️‍🔥 em Ginger Spirits &amp; Drinks - Pompéia https://t.co/LyRidF0het"
12,2214807172,1530691655023616000,2022-05-28,Eu amo muitooooooo @marinalimax https://t.co/IP2Nx4oOa3
13,2214807172,1530689597835030528,2022-05-28,Tá tendo @marinalimax ❤️#viradacultural https://t.co/eAURqvRrQa
14,74509321,1530654342973366275,2022-05-28,Ingressos comprados... Bora voltar à adolescência!!! 😍 em Allianz Parque https://t.co/dbBzFljZGl
15,1269398980779282432,1530647049871441921,2022-05-28,@peachy_mafuyu aki
16,1126825962296041472,1530645144910839808,2022-05-28,https://t.co/zEUfI2l7Hf
17,1484759760993980416,1530635078187065344,2022-05-28,☕
18,427074908,1530632208167346177,2022-05-28,Hoje é dia de #VCTBR 👊🏻 https://t.co/KmfgaFkzhF
19,101355768,1530631478878560257,2022-05-28,"❤️

#sebastiãosalgado #sesc #sescpompeia #fotografia #sp em Sesc Pompeia https://t.co/NTdpZotGoi"
20,100560298,1530604678081351683,2022-05-28,"💪😉👊 MMA de sábado na Shogun Team Água Branca com Kids e tudo! 
#mma #mmafighters #mmakids #mmatraining 
Você melhor que você mesmo a cada dia 💪😉 em Shogun Team - Água Branca - SP https://t.co/DnlJ3xtNEP"
21,1173120599553728512,1530603196309291009,2022-05-28,Hoje o almoço foi diferente 💚🤍que saudade que estava desse lugar https://t.co/U2JE6U8c6U
22,1480278191835123725,1530599145114849281,2022-05-28,Sabadoooooo https://t.co/EGBpnApqj7
23,972462380,1530596618185089024,2022-05-28,"Porque hoje é sábado em Lapa, Sao Paulo, Brazil https://t.co/kd1leO3WPI"
