,author_id,tweet_id,created_at,text
0,182454164,1526496145211592704,2022-05-17,"Um bom dia!
Começando mais um dia de trabalho, nessa manhã fria de São Paulo. 
#bomdia #frio #sãopaulosp #perdizes #pompeia em Verde Ver https://t.co/9Ben5Y59zO"
1,1524591262468296704,1526372323833614336,2022-05-17,Cuidar de si mesma e se amar em primeiro lugar https://t.co/rAGZQkWsgp
2,1093182209509548033,1526338703257378819,2022-05-16,Por um futuro mais verde! 💚🇳🇬 https://t.co/rVrxKoG6YD
3,192209339,1526329397359398912,2022-05-16,"Tirando a taça daqui, e levando pra Itaquera 🦅! #VaiCorinthians em Allianz Parque https://t.co/I8PgRNUvjL"
4,107439139,1526321996354752513,2022-05-16,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/Acy8MyS7Se
5,107439139,1526321864712327168,2022-05-16,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/EQO9087HU9
6,1481956368059879425,1526319465457123331,2022-05-16,Acabou de publicar uma foto em Nação Verde https://t.co/eR6d7mIbyr
7,15997446,1526298256468324353,2022-05-16,"Playlist atualizada! 🔥 As melhores do #sertanejo, com clássicos e lançamentos, você encontra em nossa playlist 'Sertanejo Showlivre', com destaque para as gêmeas Júlia e Rafaela na capa 🎶

Disponível no #Spotify, #Deezer, #Tidal e #YouTubeMusic https://t.co/Q9Gd3uokr6"
8,425377958,1526280341446598657,2022-05-16,Melhor momento.... em HFC Sampa https://t.co/ixU7joFA3N
9,1197158166242484225,1526274820651900929,2022-05-16,Vermelho como o sangue que escorre nos tropeços das escadas da vida. @ Sesc Pompeia https://t.co/F2f5ifum04
10,36097495,1526270325381509120,2022-05-16,Eu e o mor ontem. em Teatro Bradesco https://t.co/rek5O8i3kX
11,316776058,1526259917715173376,2022-05-16,Acabou de publicar uma foto em Allianz Parque https://t.co/zZG9fslSaX
12,1481956368059879425,1526243398818078720,2022-05-16,Acabou de publicar uma foto em Nação Verde https://t.co/jJ7bw6TWvL
13,1524591262468296704,1526239906044989440,2022-05-16,A procura de amigos para ambos se seguirem
14,1524591262468296704,1526239451994808327,2022-05-16,https://t.co/86tYhjfI7V
15,43304084,1526214447978651649,2022-05-16,Acabou de publicar uma foto em Espaço EYWA https://t.co/o00XnU4j7G
16,4165220777,1526188645933367299,2022-05-16,Acabou de publicar uma foto em Brodowski https://t.co/avWTTqZZOf
17,48163162,1526134913254182912,2022-05-16,Acabou de publicar uma foto em Outro Plano Espiritual https://t.co/EGIokHKARZ
18,267835768,1526054357535424513,2022-05-16,A resenha é garantida com essa galerinha! Pra sempre 🐷💚 https://t.co/tiG0ueN8mW
