,author_id,tweet_id,created_at,text
0,1103370507070726144,1548805098272428035,2022-07-17,"Hoje são 27 anos do Lucas nessa nossa caminhada...👣👣👣

Privilégio de irmão afilhado eterno Luquinhas....

#BdayLucas
#ReuniaoemFamilia
#InvernoPaulistano em Selva De Pedra https://t.co/NIwNOaSvSM"
1,1103370507070726144,1548777598045638660,2022-07-17,"Sou o certo, sou o errado, sou o que divide
O que não tem duas partes, na verdade existe...
(um mal desnecessário...)
Só uma certeza...

#FORABOLSONARO🤡
#ELENAO🔫 
#ELENUNCA🤡 em Selva De Pedra https://t.co/AMul9VQHxH"
2,289063916,1548711533060018176,2022-07-17,"I'm at @Telhanorte in São Paulo, SP https://t.co/DRevnyCo1x"
3,3837107379,1548706455926280193,2022-07-17,Fotinhas de ontem https://t.co/UOfVc2n3R3
4,567251824,1548701072952242176,2022-07-17,Acabou de publicar uma foto em Tendal da Lapa https://t.co/SsmJacGFPj
5,2783425719,1548698653229031424,2022-07-17,"A Banquinha do Cantinho  está no @mountzion_vegan 

#CompreDeQuemFaz 
#CompredoPequeno
#sacolasustentável 
#sacolareutilizável 
#AjudeProtetoras em Mount Zion Vegan https://t.co/tqsOHanCcz"
6,38844827,1548689075699421185,2022-07-17,"Alguma coisa acontece no meu coração, só que é na esquina da Marapuama com a Iraíba... em Lapa, Sao Paulo, Brazil https://t.co/sN6kuWjjkG"
7,1132133699741454337,1548681041862426626,2022-07-17,Acabou de publicar um vídeo em Allianz Parque https://t.co/11yRy59FQk
8,251843010,1548664432649281541,2022-07-17,"Café da manhã do jovem adulto zona oester = avocado toast, café preto e Tim Bernardes e umas plantas ao fundo! 

O que eu me tornei? https://t.co/Xcg34pBiA2"
9,220990073,1548658071928463362,2022-07-17,"I'm at Romi 56 in São Paulo, SP https://t.co/s1FHSxgaMY"
10,78099686,1548637675111927808,2022-07-17,Acabou de publicar uma foto em Sesc Pompeia https://t.co/0pmBATBpjd
11,78099686,1548637617020739584,2022-07-17,Lareira e tudo de bom em Sesc Pompeia https://t.co/dyfb3bEMNS
12,78099686,1548637506165514241,2022-07-17,🙏 em Sesc Pompeia https://t.co/toDkRh05Tb
13,78099686,1548637340750553090,2022-07-17,Prepara 💪 em Sesc Pompeia https://t.co/m7GZNS0FW4
14,61912890,1548637249172275200,2022-07-17,"Cursos de acupuntura e fitoterapia.
Matrículas abertas para as turmas de agosto. em CASA DA TERRA Cursos e Educação Continuada https://t.co/sskwUfIIqQ"
15,78099686,1548637119932923905,2022-07-17,Acabou de publicar uma foto em Sesc Pompeia https://t.co/kL0uciwEDx
16,1103370507070726144,1548629945722732548,2022-07-17,"... hoje tenho pressa...

nem esperei o dia clarear.

#InvernoPaulistano
#MalNecessario
#JesuitaBarbosa em Selva De Pedra https://t.co/GMRN7cYycf"
17,996425419212632065,1548626693383938048,2022-07-17,Acabou de publicar uma foto em Ana Hickmann https://t.co/JGXWctHDlN
18,107439139,1548624325443567616,2022-07-17,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/TdTo5HoR91
19,107439139,1548624224436248584,2022-07-17,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/Hq5KRD4lao
20,47736086,1548613143651287041,2022-07-17,"Amizade, nem mesmo a força do tempo irá destruir... https://t.co/8Q6NkMj6TX"
21,35331454,1548593947458633729,2022-07-17,"😊🤟💖 em Lapa, Sao Paulo, Brazil https://t.co/b0XNiIRtIr"
22,35331454,1548589654315634688,2022-07-17,"Acabou de publicar uma foto em Lapa, Sao Paulo, Brazil https://t.co/M3GybGbwqv"
23,183806396,1548559109154283521,2022-07-17,Acabou de publicar uma foto em Sesc Pompeia https://t.co/IhchuAsJ4I
24,78099686,1548511820238835713,2022-07-17,Acabou de publicar uma foto em Sesc Pompeia https://t.co/At9KDNdEh5
25,78099686,1548511623148580868,2022-07-17,Acabou de publicar uma foto em Sesc Pompeia https://t.co/YkMuZxtF2k
26,78099686,1548511058561744897,2022-07-17,#margatethmenezes em Sesc Pompeia https://t.co/zwV4PAiaiB
27,78099686,1548510633288671234,2022-07-17,Acabou de publicar uma foto em Sesc Pompeia https://t.co/SMwXijlVVn
28,1143606682649583616,1548498778495131653,2022-07-17,Ah...o tempo passa... em Theo de Sousa Studio https://t.co/nfGLeauAm1
29,8519262,1548471142008033281,2022-07-17,@mau10 Orra meu quem será?????? Um grande mistério
30,78099686,1548452049917906944,2022-07-16,Acabou de publicar uma foto em Sesc Pompeia https://t.co/HdVADTT3gT
31,178349953,1548441740817809409,2022-07-16,Mais um fds 💚💚 https://t.co/9QLTCzGvTL
32,3724233975,1548433673392758785,2022-07-16,Pra abrir a noite..... (@ Dom Xixo in São Paulo) https://t.co/FCXKmb5S8D
33,1416877338,1548420074158972940,2022-07-16,cotidiano https://t.co/vf4XCrk7Ma
34,3724233975,1548414827004981249,2022-07-16,"Sababou 💚 (@ Bacio di Latte in São Paulo, SP) https://t.co/Yym3gwWGVo https://t.co/NV2dY0F3By"
35,3724233975,1548410764427309060,2022-07-16,"I'm at @BourbonShopping in São Paulo, SP https://t.co/guSor7xzDV"
36,1173120599553728512,1548405305704206338,2022-07-16,Sem comentários por essa feijoada @DomXixo 🤭🤭 https://t.co/WvUk5pdfIS
37,1173120599553728512,1548389409568960516,2022-07-16,Esse lugar 🇮🇹💚🥘 https://t.co/kY25UlgLyz
38,2626184883,1548381410896924673,2022-07-16,💚🔥 em Allianz Parque https://t.co/vQ5coYcKWA
39,203973686,1548358233001058312,2022-07-16,"I'm at Estação Lapa (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/aV3GckvBb4"
40,100560298,1548358004067614722,2022-07-16,Acabou de publicar um vídeo em Shogun Team - Água Branca - SP https://t.co/GZbXjGVEF0
41,100560298,1548352451840917504,2022-07-16,Acabou de publicar uma foto em Shogun Team - Água Branca - SP https://t.co/Ijym5xGTxb
42,203973686,1548348218395594753,2022-07-16,"I'm at Estação Lapa (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/BbqxH9ZhaU"
43,1481956368059879425,1548337080861745161,2022-07-16,"Nada como um café especial para uma cliente especial. Um bom papo e o sorriso no rosto de quem curtiu. Obrigado Larissa, sua visita nos encantou. em Nação Verde https://t.co/kRkSAnsfZJ"
44,30354784,1548335242783518722,2022-07-16,"6km pra dar aquele susto no coração. Primeira corridinha p valer, bem leve por sinal, em 2 anos https://t.co/p2oEVcSCDm"
45,203973686,1548330774889345025,2022-07-16,"I'm at Bambolo in São Paulo, SP https://t.co/WVhumoY8px"
46,203973686,1548330420269248513,2022-07-16,"I'm at Mercadão da Lapa in São Paulo, SP https://t.co/GULpfx0PWM"
47,82773144,1548323958176395266,2022-07-16,Acabou de publicar uma foto em Milo Garage https://t.co/kt9EcRedFB
48,24956368,1548308415025258496,2022-07-16,Acabou de publicar uma foto em Lapa https://t.co/bLiXYE1tc6
49,24701343,1548289965867405314,2022-07-16,"Lula terá muito trabalho para arrumar a bagunça que o verme abjeto deixará para trás. Muito, muito trabalho. https://t.co/0Kpa3p5mAC"
50,24701343,1548288450704449539,2022-07-16,"Faltam 168 dias para o fim do ""governo"" Bolsonaro."
51,766167621637115904,1548110475065303044,2022-07-16,Viver o Palmeiras intensamente Ⓟ https://t.co/gpKsoXdM8K
52,100560298,1548108206051692548,2022-07-16,Acabou de publicar um vídeo em Shogun Team - Água Branca - SP https://t.co/7NWypyRlzv
53,100560298,1548081761602510858,2022-07-15,Acabou de publicar uma foto em Shogun Team - Água Branca - SP https://t.co/SFccQgh2R0
54,1260097627,1548075265124839426,2022-07-15,Acabou de publicar uma foto em Allianz Parque https://t.co/JK0eNsjbWt
55,1461666037838098432,1548071994272296960,2022-07-15,Acabou de publicar uma foto em Casa Bertolazzi https://t.co/IJBzZL0eXp
56,1316478511805276160,1548067810504388609,2022-07-15,"https://t.co/8R2gEMFG0S
Quer conhecer um pouco mais dos frequentadores das nossas cabines? 
Entre no nosso grupo e bata um papo com a galera
#pegaçãosp #lolitos #chubbies #bareback #putoes #mamador #casalsafado #yags"
57,69078402,1548026126290731008,2022-07-15,Trabalhar na MSP é do nada ter o elenco dos filmes/série da Turma da Mônica passando do seu lado no escritório 😍😊 https://t.co/u0YQcBHhpw
58,262875011,1548021481031970817,2022-07-15,"Palmeiras 2x1 Trikas
Pela camisa sempre!
CDB 22

#AvantiPalestra 👊🏻🐷 em Allianz Parque https://t.co/kSFxECP7Ik"
59,1481956368059879425,1548018684081291264,2022-07-15,Acabou de publicar uma foto em Nação Verde https://t.co/nvMKZDuTgs
60,61912890,1548014358231298050,2022-07-15,Acabou de publicar uma foto em CASA DA TERRA Cursos e Educação Continuada https://t.co/Yu4MdsEeUt
61,171072699,1547994023226269699,2022-07-15,Acabou de publicar uma foto em Viamao - RS https://t.co/CGykg7wv0r
62,1531819312004071424,1547990777912967173,2022-07-15,Algumas fotos do parque da Sabesp 🥰 #LAZER #parques #familia https://t.co/KTgsq94DPi
63,1481956368059879425,1547986463790231557,2022-07-15,Acabou de publicar uma foto em Nação Verde https://t.co/WsiN06Cqvy
64,148166304,1547979901415763970,2022-07-15,axel_nw-sexta-feira.wav https://t.co/ibBmlc5H21
65,220990073,1547975414462574592,2022-07-15,"I'm at Seu Rachid in São Paulo, SP https://t.co/S8KKbQ222w"
66,186620900,1547974748172214274,2022-07-15,Isso é futebol. #AvantiPalestra em Allianz Parque https://t.co/4X1f8TNBfv
67,73372157,1547970367691444232,2022-07-15,Acabou de publicar uma foto em Allianz Parque https://t.co/QOlBp2QlNS
68,73372157,1547969557452578816,2022-07-15,Acabou de publicar uma foto em Allianz Parque https://t.co/rYsBFPJQN8
69,73372157,1547968742646091776,2022-07-15,Acabou de publicar uma foto em Allianz Parque https://t.co/pA5Khutm4L
70,1481956368059879425,1547955184160018437,2022-07-15,Acabou de publicar uma foto em Nação Verde https://t.co/F3RKivNDqE
71,841722289431425024,1547934776555814912,2022-07-15,"Fodasse, te amo @Palmeiras 💚 https://t.co/030Mh7wiPJ"
72,60612357,1547932605349212166,2022-07-15,Somos @palmeiras !!!! @allianzparque @allianzparquetour em Allianz Parque https://t.co/b7rS9q34vh
73,1481956368059879425,1547930327816933377,2022-07-15,Bom dia 😍💚 em Nação Verde https://t.co/AmMdAXY70y
74,60612357,1547927383398789120,2022-07-15,Pedro seguindo os passos de sua família. Menino VENCEDOR!!!!! #palmeiras #sepalmeiras em Allianz Parque https://t.co/WqPPTGcrpf
75,120288460,1547922874371289088,2022-07-15,"Ontem, hoje, amanhã e sempre, Avanti Palestra 💚 https://t.co/dFzyO89Lm7"
76,100560298,1547919821332815874,2022-07-15,Acabou de publicar uma foto em Shogun Team - Água Branca - SP https://t.co/66NSk1DaNo
77,1103370507070726144,1547903995842138115,2022-07-15,Acabou de publicar uma foto em Selva De Pedra https://t.co/y6GrH6JTwZ
78,1103370507070726144,1547903186286956544,2022-07-15,Acabou de publicar uma foto em Selva De Pedra https://t.co/rSJzcfksGh
