,author_id,tweet_id,created_at,text
0,2155643814,1556425007022198784,2022-08-07,Gol no Allianz Parque ✅ em Allianz Parque https://t.co/jlKaL2ITwQ
1,745059027214798848,1556423132520632326,2022-08-07,Acabou de publicar uma foto em Allianz Parque https://t.co/TbOwTpuoar
2,24701343,1556420109304041478,2022-08-07,#ForaBolsonaro em Allianz Parque https://t.co/M0c4xnu2MQ
3,904864150672814081,1556418152522829826,2022-08-07,"+3
🇮🇹🐽🇮🇹 https://t.co/MjvJFKLkSc"
4,163686818,1556416340516225025,2022-08-07,Just posted a video @ Allianz Parque https://t.co/T3G5G7bc3A
5,2859711561,1556415963725266944,2022-08-07,https://t.co/xkKgNWNNHy
6,96609758,1556415658098933761,2022-08-07,"ponto a ponto cada vez mais líder rs 💚🐷
PALMEIRAS 3x0 Goiás - BR22 - 07/08/2022 em Allianz Parque https://t.co/5I84UVJGtL"
7,163686818,1556414040410308608,2022-08-07,Just posted a photo @ Allianz Parque https://t.co/bY1j9Q22BX
8,421258780,1556413421209485313,2022-08-07,Acaba de publicar una foto en Allianz Parque https://t.co/VBhfZwtxdX
9,53179056,1556407002053726209,2022-08-07,Tudo normal mais um jogo mais uma vitória. Bom domingo para todos. em Allianz Parque https://t.co/fsPXGFgffl
10,61324336,1556406236295438346,2022-08-07,"Golaços &amp; Goleada &amp; Mais uma vitória do Palmeiras no Brasileirão! VAMO PRA CIMA, PORCO!
⠀⠀⠀⠀⠀⠀
#Palmeiras #AvantiPalestra #Verdão #SEP #SEPalmeiras #Palestra #SEPalestra #AllianzParque #Brasileirão em Allianz Parque https://t.co/BhOxXuucLw"
11,3292622114,1556405172363993089,2022-08-07,"ENGATA A QUINTA! 🏎️
Com gols de Mayke, Veiga e Atuesta, chegamos a 5 vitórias consecutivas no @Brasileirao e seguimos acelerando na ponta da tabela! É o #PigForSpeed!

#AvantiPalestra #PALxGOI
#JuntosNoBrasileirão https://t.co/uLDaEXuAx9"
12,1280481816756043776,1556393810002952193,2022-08-07,te amo meu verdazzo + 3 https://t.co/A3nYqg3VE7
13,39789302,1556393551361089538,2022-08-07,"Do banco do Palmeiras hoje, com direito a timaço dentro e fora do campo 🙌🏼 em Allianz Parque https://t.co/McZcHsv4MC"
14,1014174368,1556392325978497026,2022-08-07,Seguimos... @palmeiras em Allianz Parque https://t.co/f2oYBIFFaa
15,1081599830307336192,1556388494238433282,2022-08-07,"LUTEM SEM PARAR!
…ATÉ QUARTA 🙏🏻💚 https://t.co/orOAF3FTGu"
16,31244120,1556384847286996993,2022-08-07,#avantipalestra #palmeiras #segueolider #palestra Sempre com ele. @edu_zamora_ em Allianz Parque https://t.co/LHcagVPB2H
17,265059525,1556366602672783363,2022-08-07,"Em #FamíliaPalmeiras, PRONTOS pra mais 90 minutos pelo Brasileiro no Allianz Parque! 🐷✅

#AvantiPalestra #PALxGOI
#JuntosNoBrasileirão em Allianz Parque https://t.co/p1k2uDaaOi"
18,53778420,1556362803690225664,2022-08-07,"O Wesley não tem a menor condition de jogar, puta jogador ruim"
19,26815618,1556353988831977476,2022-08-07,I'm at Allianz Parque - Gol Norte (Inferior) in São Paulo https://t.co/wxWQunb1Ai https://t.co/8FM8u2ZHgN
20,339046495,1556353010598559751,2022-08-07,"Futebol é no estádio!!!
Palmeiras x Goiás 
#ForzaPalestra #Brasileirão2022 em Allianz Parque https://t.co/42LY34lPo4"
21,84614167,1556351221019049989,2022-08-07,CHEGAMOS @Palmeiras #AvantiPalestra https://t.co/KVXqpBcFJz
22,579387724,1556345350885187588,2022-08-07,Palmeiras X Goias (@ Allianz Parque - Gol Norte (Inferior) in São Paulo) https://t.co/kfIGivJhOS https://t.co/FxE1OhFpwo
23,23822021,1556341203490279425,2022-08-07,Primeiro jogo do Miguelito!!! #palmeiras em Allianz Parque https://t.co/jxRmZk8pR5
24,3292622114,1556340352646148097,2022-08-07,"Em #FamíliaPalmeiras, PRONTOS pra mais 90 minutos pelo @Brasileirao no Allianz Parque! 🐷✅

#AvantiPalestra #PALxGOI
#JuntosNoBrasileirão em Allianz Parque https://t.co/oowx5U5XRh"
25,24701343,1556339834981072897,2022-08-07,"Poucas vezes vi camisas da seleção tão feias quanto essas duas para a copa no Catar, especialmente a “azul”. Um horror."
26,1333753094786740226,1556332829667106817,2022-08-07,"Bora Verdãoooo 💚💚💚
#AvantiPalestra https://t.co/06smAfPw9j"
27,14220748,1556332062432452608,2022-08-07,I'm at Capapreta Cervejaria in São Paulo w/ @alesqui https://t.co/70OpIxWtEW
28,1449752296930349060,1556314967422500865,2022-08-07,Cheguei https://t.co/tdrdBIA4Pv
29,333183391,1556308814655356928,2022-08-07,Acabou de publicar uma foto em Avenida São Gualter https://t.co/DYCMltFgLO
30,288826231,1556294610632134658,2022-08-07,Obrigado a todos que compareceram a esses 2 shows intimistas no Sesc Pompeia! 🤟 @ Sesc Pompéia https://t.co/PHjS2Qhzkb
31,423985972,1556291327750455296,2022-08-07,"Aquele lugar de Comida incrível, Odores insanos...
Delícia servida com Amor...
#Congolinaria em Congolinaria https://t.co/i56sjxG6uz"
32,1194935451502686208,1556286449120489474,2022-08-07,Acabou de publicar uma foto em Casa das Caldeiras https://t.co/nETwhApjwW
33,1132133699741454337,1556262248439496710,2022-08-07,Acabou de publicar uma foto em Allianz Parque https://t.co/Z4KbMN2rEy
34,1179823147496943617,1556253131100528640,2022-08-07,"@SERGIOSEPSEP2
@AldoAmadei
@Amici1914 
@Geguarino 
@cartanarede 
@EgydioT14
@brunomassa
@cacaudisse 
@JogueinaSEP 
@ttgalhardo 
@chefdangalhardo 
@marcoscosti 
@Tifosi14sep 
@webradioverdao 
@nery_wrv 
@ClaudioRicciwrv 
@Siga_OBoneco2 
@BrunoPereiraSEP"
35,1179823147496943617,1556252974594363393,2022-08-07,"👍 𝘗𝘳𝘰𝘥𝘶𝘵𝘰s 𝘖𝘧𝘪𝘤𝘪𝘢is 𝘦 𝘓𝘪𝘤𝘦𝘯𝘤𝘪𝘢𝘥𝘰s

📦 𝘌𝘯𝘷𝘪𝘢𝘮𝘰𝘴 𝘱𝘢𝘳𝘢 𝘵𝘰𝘥𝘰 𝘉𝘳𝘢𝘴𝘪𝘭 𝘦 𝘌𝘹𝘵𝘦𝘳𝘪𝘰𝘳

💻 𝗦𝗶𝘁𝗲: https://t.co/zVfhUFtarY

📱 𝗪𝗵𝗮𝘁𝘀: 11 9 6808.1914

🏠 𝗘𝗻𝗱𝗲𝗿𝗲𝗰̧𝗼: Rua Caraíbas, 32, Perdizes"
36,1179823147496943617,1556252865043349505,2022-08-07,"#Dica para o Dia dos Pais, da #Porcolandia 🐷

⌚Relógio Citizen Verde Savóia 🟢⚪🔴

💲299,90

💳 ATẸ́ ƊẸCA VẸZẸṢ ṢẸM JỤRỌṢ ✨

#Palmeiras #Porcolandia1914 #DiaDosPais https://t.co/vpL0RztomX"
37,136349177,1556251122796470274,2022-08-07,"Muito obrigado @sescpompeia for the two sold out nights of metal!! 🔥🤘🏾!! 📸: @brunosantin &amp; @jeessmello_ 
#sepultura #quadratour #sescpompeia #sampa #brazil #soldout @ Sesc Pompéia https://t.co/TNWxhKXqpJ"
38,2783425719,1556245170387128321,2022-08-07,Acabou de publicar uma foto em Mount Zion Vegan https://t.co/4i7ZtHBtLP
39,101355768,1556125087039819776,2022-08-07,"🎭 @sescpompeia @companhiadamemoria 

#sesc #sescsp #teatro #teatrosp #companhiadamemoria #astresirmas #sementedaroma em Sesc Pompeia https://t.co/kl4nZ8ukyY"
40,3292622114,1556113490007425024,2022-08-07,"DOMINGO EM CASA, TÁ? HOJE É PELO BRASILEIRÃO! HOJE É DIA DE PALMEIRAS! 🟢⚪️

#AvantiPalestra #PALxGOI
#JuntosNoBrasileirão em Allianz Parque https://t.co/PURXglxTbh"
41,17624650,1556103052129607680,2022-08-07,"A minha zica de ter ingresso na mão e não conseguir ver o Sepultura, iniciada em 1999, acabou hoje. Valeu a espera! em Sesc Pompeia https://t.co/zX25XpSNAl"
42,45462135,1556073899942633474,2022-08-07,"""He's a scumbag, don't you know?""

@milo_garage

#milogarage 
#indie em Milo Garage https://t.co/T8hGZwr64J"
