,author_id,tweet_id,created_at,text
0,39936067,1539730053919113225,2022-06-22,Cabô  !!! :-( em Sumaré Esportes https://t.co/uX20pKvAN6
1,134131362,1539712935521550340,2022-06-22,"I'm at @BourbonShopping in São Paulo, SP https://t.co/FVut400zas"
2,38415414,1539708463173058566,2022-06-22,"Pro almoço (quase janta), churras vegano na @acoruja_vegan 🍆🍅🫑🥕🥔🥒 @ A Coruja https://t.co/wJkqjj5WLN"
3,15997446,1539700042730291206,2022-06-22,"Lançamento! 4 Goles de Samba foi atração do Estúdio Showlivre e a 1ª parte da apresentação já está disponível nas principais plataformas de streaming 
https://t.co/vaWNWmC8sz e no YouTube https://t.co/m63xlMcEMA 🎶 https://t.co/DidxOyJKVL"
4,1310679652739014664,1539693745880309762,2022-06-22,"vamos sair escondido? 🙈 
estou disponível em São Paulo zona oeste 
Vem me fazer aquela visita? 
Infos na bio ❤️ https://t.co/Ehr19GZ1Be"
5,1037036442545999872,1539683886984200192,2022-06-22,Acabou de publicar uma foto em Laparque - Engelux https://t.co/rALBx60LTe
6,14425224,1539631687239360513,2022-06-22,"vim corajosamente para as perdizes dirigindo, estacionei em uma pirambeira e de boa

fui pegar o carro agora e estou presa entre outros dois

meu carro é manual. Impossível não descer 19 metros em PERDIZES

pqp vou voltar de uber e vir dnv depois"
7,1481956368059879425,1539630424703397890,2022-06-22,Acabou de publicar uma foto em Nação Verde https://t.co/D7fJTcRqHi
8,1481956368059879425,1539603688737611782,2022-06-22,Acabou de publicar uma foto em Nação Verde https://t.co/TLPU0y3uII
9,1132133699741454337,1539600335060213760,2022-06-22,Acabou de publicar uma foto em Allianz Parque https://t.co/SH3r3fXi5Q
10,43304084,1539595856839598080,2022-06-22,Acabou de publicar uma foto em Espaço EYWA https://t.co/GQa4pjBYhd
11,100560298,1539583099012612098,2022-06-22,Acabou de publicar uma foto em Shogun Team - Água Branca - SP https://t.co/ktTYhTxaqD
12,316776058,1539557889207160834,2022-06-22,Acabou de publicar uma foto em Allianz Parque https://t.co/mlrJIGg9kU
13,3292622114,1539455228965453824,2022-06-22,Acabou de publicar uma foto em Allianz Parque https://t.co/x9VBejSTr4
14,36701180,1539441335261970433,2022-06-22,@vascobase @VascodaGama @NewsAlmirantee @ge_vasco https://t.co/f7OMT1yFuL
15,100560298,1539433703008399360,2022-06-22,Acabou de publicar uma foto em Shogun Team - Água Branca - SP https://t.co/NYytEkRhxM
16,100560298,1539431407809855488,2022-06-22,Acabou de publicar uma foto em Shogun Team - Água Branca - SP https://t.co/2StnopAfA5
17,100560298,1539429053706403840,2022-06-22,Acabou de publicar uma foto em Shogun Team - Água Branca - SP https://t.co/8fiNRPzyYj
