,author_id,tweet_id,created_at,text
0,107439139,1569830704175005696,2022-09-13,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/McMfz4nJLe
1,100560298,1569822320105226241,2022-09-13,Acabou de publicar uma foto em Shogun Team - Água Branca - SP https://t.co/FyisJfIf6t
2,81593903,1569815240019447810,2022-09-13,Drinking a Red Dream by @capitaobarley at @capitaobarley — https://t.co/uEbeh3a07V
3,81593903,1569815210499645443,2022-09-13,Drinking a Nothing Buys My Peace by @capitaobarley at @capitaobarley — https://t.co/CGujsKNO8h
4,81593903,1569814715496374274,2022-09-13,Drinking a Colônia by @capitaobarley at @capitaobarley — https://t.co/GWpeCU2hKg
5,81593903,1569814470444154886,2022-09-13,Drinking a Just Smile by @capitaobarley at @capitaobarley — https://t.co/SzF4Za2q9W
6,81593903,1569814193007730690,2022-09-13,Drinking a Costa Oeste by @capitaobarley at @capitaobarley — https://t.co/uTxTNhcpGB
7,425377958,1569813318298386432,2022-09-13,🎸🎸🙏🏽🙏🏽 em HFC Sampa https://t.co/5jQY4rDfuR
8,41647014,1569793837522104320,2022-09-13,Grandes Vinhos da E'S Vino da Família #sophenia #Ello #esvino 👏👏👏 com o Gentleman  @roberto.luka em Cór https://t.co/nLgPs13bCu
9,1055661643,1569787825335291906,2022-09-13,✌️ https://t.co/ESXmZZHrP5
10,425377958,1569762440623038467,2022-09-13,"Meus melhores momentos...

Foto 1: Culto da manhã
Foto 2: Culto da Noite em HFC Sampa https://t.co/QCHmEyfR8n"
11,107439139,1569750936360296452,2022-09-13,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/p0brVV2M18
12,27946660,1569748785386983425,2022-09-13,"Acabou de publicar uma foto em Efap - Escola De Formação E Aperfeiçoamento Dos Professores, São Paulo https://t.co/SEFqfu139I"
13,61850588,1569719116272996352,2022-09-13,Acabou de publicar uma foto em Panorama Vila Romana https://t.co/aYHejfHfep
14,107439139,1569718436229685248,2022-09-13,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/19FsNlS7Cc
15,107439139,1569717106794549257,2022-09-13,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/WxJUlHooPn
16,15817024,1569700546176581633,2022-09-13,Debate com candidatos ao governo de SP. Hoje na @jornalismotvcultura @tvcultura com @folhadespaulo e @uoloficial em TV Cultura https://t.co/8kBSFgPgyQ
17,53587588,1569674351795965952,2022-09-13,Acabou de publicar um vídeo em Petz https://t.co/vxh7JEcBe6
18,1103370507070726144,1569668943614279683,2022-09-13,"A VIDA É CURTA, VIVA. 
O AMOR É RARO, APROVEITE. 
O MEDO É TERRÍVEL, ENFRENTE. 
AS LEMBRANÇAS SÃO DOCES, APRECIE...

#CaioFernandoAbreu
#FinalInverno
#Pressa em Selva De Pedra https://t.co/Xg0SjTXzjX"
19,107439139,1569649638566756353,2022-09-13,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/nWSdS4IDFG
20,890996919664881664,1569511189134348290,2022-09-13,recebi esse vídeo aqui e ele é com certeza minha energia numa roda🍃🍃❤️‍🔥❤️‍🔥🐚🐚🤍🤍 https://t.co/TpetMhlULv
21,1979471402,1569456991080435713,2022-09-12,"Segue meu PAL
ele tá lá em cima 🔝 em Allianz Parque https://t.co/fhQJ9iLQbR"
22,107439139,1569435608489271298,2022-09-12,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/ASNPBaznt8
23,571283666,1569405957691637761,2022-09-12,Acabou de publicar uma foto em Allianz Parque https://t.co/cKjXwFerfU
24,107439139,1569384298540634112,2022-09-12,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/Hv9X6VG0bb
25,107439139,1569383298568265732,2022-09-12,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/CWYdJJcxZl
26,1195880948,1569378847811944449,2022-09-12,Acabou de publicar uma foto em Sesc Pompeia https://t.co/ZLjKOQU7Ce
27,1195880948,1569377200834494466,2022-09-12,Acabou de publicar uma foto em Sesc Pompeia https://t.co/xF0ep4KsSU
28,14287669,1569345035879198724,2022-09-12,Palmeiras x Juventude ⚽️ #palxjuv #palmeiras #allianzparque #saopaulo #brasileirao #football #futebol @ Allianz Parque https://t.co/THqehl1bHH
29,14287669,1569344918979547138,2022-09-12,Palmeiras x Juventude ⚽️ #palxjuv #palmeiras #allianzparque #saopaulo #brasileirao #football #futebol @ Allianz Parque https://t.co/l5ZKYzXzkx
30,14287669,1569344316899823617,2022-09-12,🥧 Pie in the Sky #pie #torta #pieinthesky #saopaulo @ Pie in the Sky https://t.co/uCooVsS2fB
31,3093906796,1569328403366510597,2022-09-12,https://t.co/ojKmYZpEWo em Basile Estudo Orientado - Aulas Particulares https://t.co/Ki71oqRRi6
32,1103370507070726144,1569301007095705600,2022-09-12,"Obsessão Infinita: Yayoi Kusama

quando transtorno psíquico se transforma em arte...

#ObsessãoInfinitayayoikusama
#ArteContemporanea em Selva De Pedra https://t.co/5lUN9s9cQb"
33,100560298,1569291655278219265,2022-09-12,Acabou de publicar uma foto em Shogun Team - Água Branca - SP https://t.co/9HyYMkFn1N
34,25577896,1569149963422121984,2022-09-12,Muitos indagam … então … decidi explicar através de Thalles Roberto. @ Home Blessed Home https://t.co/sc0lYWldub
35,800074579834126337,1569147215137935360,2022-09-12,o @thiagoveigh nao desceu do palco e foi p grade naoo né 🔥🫶 https://t.co/0ODDBTZk2D
36,278856202,1569134847112740866,2022-09-12,"nos embalos de sábado à noite.
#Palmeiras 🇳🇬🐷🍺 em Allianz Parque https://t.co/Gemx7Vckuw"
37,55380057,1569111842248691714,2022-09-11,"Que momento estamos vivendo! E o melhor é compartilhar com quem entende q nunca será apenas futebol!!!
Aos amigos que reencontrei por o, aquele abraço! (faltou muita gente... 😕)! 

E que venham os próximos KMs!!! https://t.co/69EpjmwhV7"
38,1103370507070726144,1569111607971844096,2022-09-11,"nem sempre ganhado, nem sempre perdendo, mas aprendendo a jogar...

... não vim à  passeio!

#AprendendoaJogar
#ElisRegina
#InvernoPaulistano
#Caminhada em Selva De Pedra https://t.co/tA00EZiNMP"
39,986035579363184640,1569102036565721089,2022-09-11,"PALMEIRAS 2 x 1 juventude 
💚🐷
Brasileiro 2022 em Allianz Parque https://t.co/rG3iOPqfhp"
40,386233399,1569097638817185792,2022-09-11,Domingo de rodízio japa 🍣 https://t.co/PGqU4kgqj9
41,209685597,1569090529740132352,2022-09-11,"Já sabemos que o @gazburningbar é ótimo! Tem música boa, comida, cervejas e bom atendimento.
E agora tem #cerveja #gazburningbar 
.
#cervejaartesanal #bairrodaaguabranca 
.
#saopaulo #sp #brasil em Gaz Burning Bar https://t.co/2wWrEo3gFN"
42,166634136,1569083339918671878,2022-09-11,Tarde especial ❤️ em Fatiado Discos e Cervejas Especiais https://t.co/Bx3qRnqJFX
43,19907731,1569072129261375488,2022-09-11,"Tudo em Todo o Lugar ao Mesmo Tempo (@ Espaço Itaú de Cinema - @itaucinemas in São Paulo, SP) https://t.co/yAeXYOjeuS"
44,334420134,1569071847194464257,2022-09-11,Palmeiras 2 x 1 juventude | É OS PORCO! 🐷💚 em Allianz Parque https://t.co/z7uQVycj2v
45,1495837679715590145,1569047444687826946,2022-09-11,Acabou de publicar uma foto em Allianz Parque https://t.co/H6WuNqdwzx
46,166634136,1569021455912046593,2022-09-11,"Tudo pronto, daqui a pouco Vai Corinthians!!!
Pra cima dos playboys, luta de classes!
Aqui não abandona jamais... em Fatiado Discos e Cervejas Especiais https://t.co/BSviVJP60e"
47,107439139,1568979724218650626,2022-09-11,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/CBITXhlNvo
48,159041171,1568976077132910594,2022-09-11,Amor ao Palmeiras multiplicado ao cubo … nem nos meus sonhos imaginei dessa forma … ganhando ou perdendo … desnecessário explicar … 💚💚💚 em Allianz Parque https://t.co/0kGDnszsWB
49,147034786,1568974180020031488,2022-09-11,"Um dia memorável
Um encontro inesperado
Uma vitória certa
Uma chuva improvável
Uma bateria que não parava 
Uma torcida que vibrava
Palmeiras, meu Palmeiras, meu Palmeiras...
💚🤍💚🤍💚🤍💚🤍💚🤍 https://t.co/9sHDIc2QOA"
50,100560298,1568966403662700549,2022-09-11,Acabou de publicar uma foto em Shogun Team - Água Branca - SP https://t.co/VRtzmycLK4
51,107439139,1568962268641251328,2022-09-11,Acabou de publicar uma foto em Escola de Samba Mancha Verde https://t.co/6tq0Cuyzkv
