,author_id,tweet_id,created_at,text
0,1316478511805276160,1537206152731172864,2022-06-15,"É de pinto que vcs gostam? Então aí está!
#PINTOAWARDS https://t.co/rlDUU7XUKS"
1,1316478511805276160,1537205281662312448,2022-06-15,"⚠️ Não estaremos abertos neste feriado de corpus Christi, sexta e sábado abriremos normal."
2,2414026746,1537193911382417408,2022-06-15,Ontem Spot ♥️ / Hoje Poupatempo 💀 https://t.co/Urr165FBJf
3,15997446,1537153411686203393,2022-06-15,Lançamento! RAPadura foi atração do Estúdio Showlivre e o álbum já está disponível nas principais plataformas de streaming https://t.co/gaTUBLo7S1 e a apresentação no YouTube https://t.co/MwO2etuIwv 🎶 https://t.co/ZZEzPs8le2
4,1343373344243134465,1537146864939814913,2022-06-15,https://t.co/sTFcqE1eNi
5,1275608000,1537133775267799055,2022-06-15,Acabou de publicar uma foto em Clinicaglauber https://t.co/TVWNfFuUW4
6,1037036442545999872,1537109278774943746,2022-06-15,Acabou de publicar uma foto em Laparque - Engelux https://t.co/8D2P2OF5aS
7,1132133699741454337,1537095189533233152,2022-06-15,Acabou de publicar uma foto em Click Palestrino https://t.co/FWKw2L9dKI
8,1132133699741454337,1537094823173410817,2022-06-15,Acabou de publicar uma foto em Click Palestrino https://t.co/gWeEnu9aWs
9,1132133699741454337,1537094446965313541,2022-06-15,Acabou de publicar uma foto em Click Palestrino https://t.co/rqtewl9vaD
10,1481956368059879425,1537043273390379015,2022-06-15,Acabou de publicar uma foto em Nação Verde https://t.co/tqu0BUPLHp
11,1480278191835123725,1537036593340481536,2022-06-15,https://t.co/NQJLCC4u51
12,966440447131430912,1537026397746634753,2022-06-15,Acabou de publicar uma foto em Deu Samba T-shirt https://t.co/AOSterxmEk
13,100560298,1537024070100713473,2022-06-15,"😉🥊 treino de Boxe das 20h30
🚩 Shogun Team Água Branca
@shogunteam.aguabranca 
Venha fazer parte do nosso time de alunos!
Seja você melhor que você mesmo a cada dia 💪😉
#boxe #boxetraining 
#shogunteam Rocky https://t.co/7bNLK2YhuQ"
14,100560298,1537023195718590465,2022-06-15,Acabou de publicar uma foto em Shogun Team - Água Branca - SP https://t.co/fdLVEJ5riY
15,1495837679715590145,1536911543954198534,2022-06-15,Acabou de publicar uma foto em Allianz Parque https://t.co/WHVGyWZaxV
16,100560298,1536894888008159233,2022-06-15,"💪😉 treino de MMA das 18h30 
🚩 Shogun Team Água Branca
@shogunteam.aguabranca 
Venha fazer parte do nosso time de alunos!
Seja você melhor que você mesmo a cada dia 💪😉
#mma #mmafighters #mmatraining 
#shogunteam https://t.co/uQUlxOtqmo"
