,author_id,tweet_id,created_at,text
0,177423719,1537583535736819712,2022-06-16,Acabou de publicar uma foto em Dana Farida https://t.co/oZITGMakZo
1,1305624515523874824,1537583096568000513,2022-06-16,Gloria Groove  ultrapassou a marca de 1 bilhão de visualizações no seu canal do YouTube. https://t.co/hFOBnntWbX
2,2951109208,1537579148150919168,2022-06-16,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/o9VCUSSyHp
3,790741780727734272,1537572840093929484,2022-06-16,Vacaciones💕 https://t.co/SX895gga2W
4,2973994137,1537564246606860288,2022-06-16,"I'm at UCI - @ucicinemas in São Paulo, SP https://t.co/g3eZCOmWJV"
5,2951109208,1537550870098878466,2022-06-16,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/H2eoEBaBWF
6,1520408693497643010,1537542498310029321,2022-06-16,Como é lindoooo 😍❤️ https://t.co/hBVOP173aU
7,1055660328460136448,1537522922193047556,2022-06-16,cancun
8,19907731,1537485330395254784,2022-06-16,"Lightyear 4DX (@ UCI - @ucicinemas in São Paulo, SP) https://t.co/NWdaHE3Aoh"
9,2951109208,1537408505916837888,2022-06-16,"🔸️ CULTO DE ORAÇÃO
🔸️ MANHÃ COM DEUS

🙇🏻‍♂️ PRESENCIAL
⏰ TODA TERÇA-FEIRA - 9H30
📍 RUA LUIS GERALDO DA SILVA 220

🔥 VENHA ORAR CONOSCO! 🔥 em Igreja Batista Vila Diva https://t.co/uJsENnnmaG"
10,2951109208,1537406751670157319,2022-06-16,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/m8j06C0C4h
11,2750393776,1537195686768295938,2022-06-15,"💻 Quarta-feira às 20h (On Line)

📱 Siga nossas Redes Sociais 
@igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/eI2fbsNd9a"
12,1305624515523874824,1537190635094024194,2022-06-15,"Bonekinha bateu 70 milhões views e 1,1 milhão de likes! 💓
@gloriagroove

🔗https://t.co/3Q9Tc6GKDC https://t.co/rhcOrT6fR4"
13,3043211619,1537187635030114304,2022-06-15,Acabou de publicar uma foto em Online Quadros https://t.co/eA6EfkUFXP
14,177423719,1537148070596468737,2022-06-15,"Hoje teremos demonstração de produto internacional em nossa loja ✨

Venha ficar mais bela ainda ❤️

✨
✨
✨
#produtos #beleza #belezademilhões em Dana Farida https://t.co/y5XlAjlZKj"
15,2951109208,1537107199146835973,2022-06-15,"🔥 CULTO DA VITÓRIA 
💻 ON LINE I 20H 
💥 PARTICIPE CONOSCO! em Igreja Batista Vila Diva https://t.co/x9WOXsM2VT"
16,35237516,1537043650714161154,2022-06-15,Acabou de publicar uma foto em Banheira Do Gugu https://t.co/fmJh4x8rCK
17,2951109208,1537041044587552768,2022-06-15,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/zAIwyHLxig
