,author_id,tweet_id,created_at,text
0,2750393776,1527057468727115777,2022-05-18,"Nesta quarta às 20h On Line!

Siga nossas Redes Sociais 
@igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/1hf7bHVPCo"
1,2951109208,1527039117946589184,2022-05-18,"CULTO DA VITÓRIA 🔥
ON LINE I 20H 💻
PARTICIPE CONOSCO! em Igreja Batista Vila Diva https://t.co/gn8X3VEWeu"
2,2750393776,1527033374560378881,2022-05-18,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/fH6uX8tZr7
3,3043211619,1526989491252101121,2022-05-18,Acabou de publicar uma foto em Online Quadros https://t.co/s88xpOZf1f
4,955373902997479424,1526960558003601410,2022-05-18,"Abriu um sol cenográfico, fui no quintal e passei um frio desnecessário https://t.co/dQPaosCzOq"
5,42212423,1526927104570445829,2022-05-18,"Está foi uma daquelas noite que ficará registrada em nossos corações para sempre. Que presença linda de Jesus!!

Mais uma vez, obrigado por nos abençoar tanto @fredfigueiredo. 🔥 em Época da Graça https://t.co/GjTLNVLznN"
6,2951109208,1526896168210341888,2022-05-18,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/Ty4ZaGpGng
7,59038937,1526892513105219585,2022-05-18,"#HomeOffice apertando seus domésticos no dia quem de hoje deveria ser lei...
Mulheres abrindo seus corações da nisso, #Friaca demais meu 🤣🤣🤣
#BomDia #Quartou #Lua🐶 https://t.co/OhrjFNuNUQ"
8,2951109208,1526881924538671105,2022-05-18,"Trabalho de cuidado e evangelismo com a Missão Rock Sportz (Kentucky - EUA) no basquete do Projeto Recriar na Igreja Batista em Vila Diva.
Trabalho lindo. Parabéns a todos! 
@projeto_recriar_viladiva https://t.co/UpnYxnuJPk"
9,1520408693497643010,1526837492493783040,2022-05-18,"Seu sonho é apenas seu, ninguém vai querer realizá-lo como você, então pare de esperar que os outros te ajude, seja lá quem for, amigos, família, parentes, não importa. Nessa caminhada é só você e Deus, mais ninguém. Ponto!"
10,1447347664408961028,1526761088850792449,2022-05-18,Do nada deu um tesão no busão 🔥😈 #amador #gayamador #putariagay #PINTOAWARD  @com_vontade @Podetudo150 @BoysEmFoco https://t.co/MNejzYJGVj
11,2951109208,1526741227495751680,2022-05-18,"🔸️ CULTO DE ORAÇÃO
🔸️ MANHÃ COM DEUS

🙇🏻‍♂️ PRESENCIAL
🙇🏻‍♂️ TODA TERÇA-FEIRA - 9H30

VENHA ORAR CONOSCO! 🙇🏻‍♂️🙏🏼🔥 em Igreja Batista Vila Diva https://t.co/1J6runJFGh"
12,1969021752,1526726964907855872,2022-05-18,Boca Junior caindo na Bombonera! em Jardim Anália Franco https://t.co/mOsYHKOHL3
13,1969021752,1526722286530793472,2022-05-18,"Vai Corinthians!

Doença que não quero a cura. em Jardim Anália Franco https://t.co/ujkWxtZCHy"
14,1969021752,1526719463709622274,2022-05-18,Acabou de publicar uma foto em Jardim Anália Franco https://t.co/jG4aANDfnS
15,13382522,1526670401769820166,2022-05-17,Boa noite. 14º em Anália Franco https://t.co/i3CcuNVgtZ
16,2750393776,1526666493227851778,2022-05-17,"MANHÃ COM DEUS
Tempo de orar uns pelos outros
🙇🏻‍♂️🙏🏼🔥🙇🏻‍♂️🙏🏼🔥
Toda terça das 9h30 às 10h30
Venha nos visitar!
@igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/ErdVTFeiFW"
17,1309849690947702785,1526662165314392071,2022-05-17,Acabou de publicar uma foto em Ke Corazza Studio Hair https://t.co/7iK8H0FShO
18,190316221,1526654850116861954,2022-05-17,Acabou de publicar uma foto em Comunidade Cristã na Zona Leste https://t.co/1I0iLlpa4L
19,187679561,1526596613816430593,2022-05-17,Acabou de publicar uma foto em Anália Franco https://t.co/wkaqLpmCSw
20,187679561,1526595141338910720,2022-05-17,Acabou de publicar uma foto em Anália Franco https://t.co/Y6kD38hN7W
21,2951109208,1526593842182598657,2022-05-17,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/ydUOlsjsPC
22,42212423,1526533497141317634,2022-05-17,"Minha expectativa está nas alturas por esta noite. 🔥 Que alegria receber meu querido canela  @fredfigueiredo ❤️

Vc não pode perder!!
Junte-se a nós neste Culto Sobrenatural.
Logo mais às 20hs em Época da Graça https://t.co/BtHdvwHzOk"
23,2951109208,1526515277684527107,2022-05-17,"Um pouquinho da nossa Celebração de Domingo... venha nos visitar! 
📍 Rua Luís Geraldo da Silva 220
⏰ Domingo 10H00 e 19H30
UMA FAMÍLIA PARA PERTENCER em Igreja Batista Vila Diva https://t.co/JMSasYRgP0"
24,3043211619,1526497171230449664,2022-05-17,Acabou de publicar uma foto em Online Quadros https://t.co/tD5Y1Cq6h9
25,177423719,1526326055648124929,2022-05-16,Acabou de publicar uma foto em Dana Farida https://t.co/qCQ28ViDvW
26,190316221,1526322104441966592,2022-05-16,Acabou de publicar uma foto em Comunidade Cristã na Zona Leste https://t.co/xtCQtYJVWZ
27,1969021752,1526320541241516032,2022-05-16,@alexandregarcia.br em Jardim Anália Franco https://t.co/ItHUvyHDAR
28,1969021752,1526304149415026690,2022-05-16,Acabou de publicar uma foto em Jardim Anália Franco https://t.co/NPvVj9Fiao
29,3854474182,1526302103618002944,2022-05-16,Acabou de publicar uma foto em Projetos Eletronicos https://t.co/lJY5FeaJ6J
30,2951109208,1526294896340045825,2022-05-16,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/7w29tYNVpd
31,2750393776,1526253142001827841,2022-05-16,Momentos especiais da celebração de Domingo! Tempo abençoado por Deus na Igreja-família @igreja_batista_viladiva 🙏🏼🔥 em Igreja Batista Vila Diva https://t.co/lfU8N4qJVm
32,1434351578786541575,1526224605765042176,2022-05-16,Acabou de publicar uma foto em Vila Regente Feijó https://t.co/ZChIvfsicQ
33,3043211619,1526199521126006790,2022-05-16,Acabou de publicar uma foto em Online Quadros https://t.co/8nv1nk1YPK
