,author_id,tweet_id,created_at,text
0,1670375816,1547368619088150528,2022-07-13,Vamos a luta. São Paulo não para. em Anália Franco https://t.co/qHuwnCNcVI
1,3043211619,1547349498032160772,2022-07-13,Acabou de publicar uma foto em Online Quadros https://t.co/IyPcmc92JY
2,2750393776,1547346038381584385,2022-07-13,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/Uy9P8aJ6fN
3,2951109208,1547332118283296768,2022-07-13,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/ezzrUHbLpC
4,1279435111516299266,1547281328135057409,2022-07-13,Acabou de publicar um vídeo em Shopping Anália Franco https://t.co/OSJwYUz9QM
5,1279435111516299266,1547254861829246977,2022-07-13,Acabou de publicar um vídeo em Shopping Anália Franco https://t.co/qGgAsFMNRM
6,2951109208,1547252488126054404,2022-07-13,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/gJDbc9ubmw
7,1309849690947702785,1547186079337517056,2022-07-13,Acabou de publicar uma foto em Ke Corazza Studio Hair https://t.co/SQLybUgHzr
8,2951109208,1547175596241092608,2022-07-13,"Um pouco da nossa Celebração a Deus 
Gratidão 🙌🏼❤

🗓 Venha fazer uma visita 
📍 R Luis Geraldo da Silva 220
⏰ Domingo 09H30 e 18H30

📸 @nilson_max_allit em Igreja Batista Vila Diva https://t.co/xnUoNAHYWo"
9,2750393776,1547170294514589696,2022-07-13,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/csSqr12iMa
10,2750393776,1547026699333820416,2022-07-13,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/OrMs1cDfTa
11,1969021752,1547012788219953152,2022-07-13,Acabou de publicar uma foto em Jardim Anália Franco https://t.co/cVvpefed2g
12,1279435111516299266,1546997340808122371,2022-07-12,Acabou de publicar um vídeo em Shopping Anália Franco https://t.co/Jj2EVnU26T
13,51430514,1546969900190679049,2022-07-12,Acabou de publicar uma foto em Anália Franco https://t.co/1613hO7xG4
14,2750393776,1546896873931284483,2022-07-12,"MANHÃ COM DEUS
Começando o dia com oração!!! 
🙇🏻‍♂️🙏🏼🔥🙇🏻‍♂️🙏🏼🔥

🗓 Venha nos visitar!
📍 Rua Luis Geraldo da Silva 220
⏰ Terça Feira das 9h30 às 10h30
📱 @igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/KqqelqRcg2"
15,2951109208,1546895098889195520,2022-07-12,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/dZEnbsY8TV
16,1543608972833443841,1546859760988848130,2022-07-12,"@ma_baptistaa Jamais se sinta culpada pelas falas dos outros. O que os outros não viveram a sua própria vida, é problema deles(a), jamais as suas.
Tudo vêm ao nosso encontro no momento certo e na hora certa, aceita a sua felicidade psicológica e a sua saúde corporal,abrace a sua vida e agradeç"
17,1309849690947702785,1546852397439483906,2022-07-12,Acabou de publicar uma foto em Ke Corazza Studio Hair https://t.co/K9pXhNA4B2
18,3043211619,1546824797379645442,2022-07-12,Acabou de publicar uma foto em Online Quadros https://t.co/DejEVDtpIW
19,325215969,1546810249188892672,2022-07-12,Rabaduh https://t.co/Mvcu6bc0F5
20,2951109208,1546802881545863170,2022-07-12,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/xWvQvMYzOi
21,9232442,1546696923113037825,2022-07-12,Acabou de publicar uma foto em UCI Cinemas https://t.co/kg6UItE7pN
22,2951109208,1546644203450540033,2022-07-11,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/S1tqk7xeoc
23,2237610920,1546632051406823424,2022-07-11,Acabou de publicar uma foto em Jardim Anália Franco https://t.co/PIOsQs9V8V
24,3043211619,1546592773045858304,2022-07-11,Acabou de publicar uma foto em Online Quadros https://t.co/Y5cAdkr8WH
25,2750393776,1546532416520593411,2022-07-11,"Onde tem oração tem Vitória!!!
Venha orar conosco... 🙏🏼🔥

📍 Rua Luis Geraldo da Silva 220
⏰ Toda terça-feira às 9H30
✅ @igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/xPwp8egtS7"
26,2951109208,1546530527846563840,2022-07-11,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/Kz6lmDj9Wj
27,259986546,1546514476115136512,2022-07-11,"Nem todos os anjos têm asas, as vezes, eles têm apenas o dom de te fazer sorrir ✨
.
.
#Helena #anjo #angel #littleangel #kidsmodel #kidsfashion #iluminada 
@altitude.park em Altitude Park https://t.co/ATMuYO9GeI"
28,2750393776,1546506909762592768,2022-07-11,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/C9hXa7sBc7
29,2951109208,1546458196927303681,2022-07-11,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/aMkPPgH8zT
30,2750393776,1546451313583693825,2022-07-11,"Noite de bênçãos 🙌🏼😇❤

✅ Venha nos visitar! 
📍Rua Luis Geraldo da Silva 220
⏰ Aos Domingos 9h30 e 18h30 
✅ @igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/vopaW9gXrx"
31,2951109208,1546305618746789888,2022-07-11,"🎯  DESAFIO 4x4
📓  A BÍBLIA TODA EM UM ANO
✅  LEITURA 4 CAPÍTULOS POR DIA em Igreja Batista Vila Diva https://t.co/2eMDyOMPpc"
32,59038937,1546280505993216000,2022-07-10,"Meu adolescente,
Você falou hoje?
Te amo meu pivete,
😍😍😍 em Mooca é mooca, O Resto É Bairro. https://t.co/3tagx7dHPN"
33,259986546,1546266790073974786,2022-07-10,"Hoje o dia foi só diversão @altitude.park 
.
#Helena #férias #feriasdejulho #altitudepark #jumping #jump #adventure em Altitude Park https://t.co/cgeBYCX8yU"
34,2750393776,1546230341425369093,2022-07-10,"💥 Esperamos por você!
📍 Rua Luis Geraldo da Silva 220
✅ @igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/ONooKBQtiY"
35,2951109208,1546227756534419456,2022-07-10,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/mLu3Es04UM
36,2750393776,1546188830742433792,2022-07-10,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/dL4S0RlD0z
37,2750393776,1546157858475061248,2022-07-10,"Dia lindo e abençoado 🙏🏼🔥❤

✅ Venha nos visitar! 
📍 Rua Luis Geraldo da Silva 220
⏰ Aos Domingos 9h30 e 18h30 
✅ @igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/BPhV6mwOO9"
38,3043211619,1546131115957780480,2022-07-10,Acabou de publicar uma foto em Online Quadros https://t.co/uvQhApmzVc
39,2951109208,1546099122922463232,2022-07-10,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/qS1d0EGqTB
40,1435632226167889926,1545974436708376578,2022-07-10,🥱 https://t.co/LQLwapHOZf
41,2750393776,1545949761622138881,2022-07-10,"Nosso domingo está chegando!!!!
Uma família para pertencer! ❤
@igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/W7fkfUwXho"
42,2750393776,1545924541762965504,2022-07-10,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/Sao1PBgBBk
43,2951109208,1545923897085906945,2022-07-10,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/ioNl6SkOyJ
44,2951109208,1545879477837873153,2022-07-09,"📚 ESTUDO DO APOCALIPSE 
📍 R Luis Geraldo da Silva 220
⏰ Domingo 17H
✅ @igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/fsHqndXc0l"
45,83720016,1545850807689658369,2022-07-09,"I'm at Carrefour in São Paulo, SP w/ @fcterras https://t.co/xOzIskGPdo"
46,83720016,1545850744955441152,2022-07-09,"I'm at Drogaria São Paulo in São Paulo, SP w/ @fcterras https://t.co/IBsv5wCJo3"
47,83720016,1545850660163305474,2022-07-09,"I'm at UCI - @ucicinemas for Thor: Love and Thunder - An IMAX 3D Experience in São Paulo, SP w/ @fcterras https://t.co/dWbzsEyPB9"
48,267293166,1545839285437358082,2022-07-09,"I'm at Shopping Anália Franco - @analiafranco in São Paulo, SP https://t.co/bD7YYoHcNl"
49,3043211619,1545768993079926784,2022-07-09,Acabou de publicar uma foto em Online Quadros https://t.co/SFHm2zc5yn
50,1525600748976873477,1545765226905321472,2022-07-09,Feriado…………… https://t.co/xfpdliae2O
51,2951109208,1545721211526709249,2022-07-09,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/GnFcmKGZFI
52,2951109208,1545541971745411080,2022-07-08,"🙇🏻‍♂️ SALA DE ORAÇÃO 🙇🏻‍♂️

🗓  SEXTA-FEIRA 
⏰  20H00 – 21H00
📲  Pelo app GOOGLE MEET
✅  @igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/DPNh7FbGuY"
53,2750393776,1545536384710189061,2022-07-08,"🙇🏻‍♂️ SALA DE ORAÇÃO 🙇🏻‍♂️

🗓  SEXTA-FEIRA 
⏰  20H00 – 21H00
📲  Pelo app GOOGLE MEET
✅  @igreja_batista_viladiva em Igreja Batista Vila Diva https://t.co/qPoHoPtZin"
54,3854474182,1545533002230398978,2022-07-08,Acabou de publicar um vídeo em Projetos Eletronicos https://t.co/ro1OvMA1je
55,177423719,1545521493991456769,2022-07-08,"Precisando de bolsas? 👛

👛
👛
👛
#bolsas #bolsasfemininas em Dana Farida https://t.co/ZEeFVnl3Kt"
56,1432372524139044868,1545516400311156742,2022-07-08,Acabou de publicar uma foto em São Paulo - Zona Leste sp/zl https://t.co/JnsrjNvNuc
57,2951109208,1545443505379622915,2022-07-08,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/NjnH0rDJSL
58,2951109208,1545395537117122561,2022-07-08,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/TxPlUngMl2
59,1309849690947702785,1545377475135512578,2022-07-08,Acabou de publicar uma foto em Ke Corazza Studio Hair https://t.co/85020FUrE7
60,2951109208,1545359999471419393,2022-07-08,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/WLGHOARBBc
61,1147977986198712321,1545357711914721283,2022-07-08,https://t.co/xLWyyHmddk
62,177423719,1545282394642681856,2022-07-08,Acabou de publicar uma foto em Dana Farida https://t.co/nJr0qlpzRA
63,2750393776,1545216374774980609,2022-07-08,Acabou de publicar uma foto em Igreja Batista Vila Diva https://t.co/mnvXor9xzO
64,67763936,1545203190420762624,2022-07-08,US 🖤 Tem VLOG novo no canal! (Link na Bio) em Shopping Anália Franco https://t.co/8PHJM42mwE
