,author_id,tweet_id,created_at,text
0,954075099765846016,1558919930820857856,2022-08-14,#EUSALVEIOPLANETA #EUTENHOVITILIGO #DEUSEBOM #NOTRAMPO #VENDAS #NOTRAMPO #setulutasporconquistas https://t.co/5ZWYUy1ZKn
1,14827952,1558916696475410443,2022-08-14,Acabou de publicar uma foto em Jd das Imbuías https://t.co/lyXGSdRZjg
2,1437482503955173379,1558875020490833920,2022-08-14,Por fora eu possa tá mais por dentro não 😕😢 https://t.co/wxhE57buOT
3,1443700915270262784,1558858581461635072,2022-08-14,VILANACENTIGrajau.saopaulo
4,1443700915270262784,1558858567528087552,2022-08-14,VilaNacentiGrajausaopaulo https://t.co/rUTOcppeoI
5,1234512537883947009,1558817632828129281,2022-08-14,"Amo morar no Heaven’s Little Corner, sempre um silêncio."
6,89766277,1558809262754873346,2022-08-14,Acabou de publicar uma foto em Certus Colégio https://t.co/CQNYPTGeVb
7,206502111,1558806283876196353,2022-08-14,Feliz dia dos pais! Comemorando pela primeira vez como papai dessa bebezona linda! 😍#diadospais #fathersday em Parque América https://t.co/onWYohdsFb
8,14827952,1558794448624132099,2022-08-14,OLARRRR SOL !!!! #olarrrr #sol em Jd das Imbuías https://t.co/jY4Ptjsjjp
9,3374951309,1558781052079902720,2022-08-14,"Um Feliz Dia há Todos os Pais

Pai o melhor amigo em todos os momentos. em Cidade Dutra - Interlagos, SP https://t.co/pvj9jwKLSX"
10,1086222596272738304,1558779630479368194,2022-08-14,👙👅 em São Paulo https://t.co/VcXyUMKL4Z
11,14827952,1558776588593946624,2022-08-14,FELIZ DIA DOS PAIS #felizdiadospais em Jd das Imbuías https://t.co/gGJg7xpW4s
12,14827952,1558767034804092928,2022-08-14,BOM DIA VIDA #bomdiavida 😏 em Jd das Imbuías https://t.co/EYCX7ginDv
13,4224356713,1558659281905410048,2022-08-14,"My Update 🤙!
.
.
@igrejacadt
.
.
Créditos da fotógrafa, quem quiser depois indico 🤣
.
.
.
#fotografiatop #poseparafoto📷 #jesusèlindo #sejafelizagora #jesusélindo em Jardim Eliana Rua Pedro Escobar https://t.co/quWgKvg7WP"
14,14827952,1558623112874393601,2022-08-14,FASHION APATA #fashion #apata em Jd das Imbuías https://t.co/dYa1unNVBR
15,3374951309,1558592347033804801,2022-08-13,"Acabou de publicar uma foto em Cidade Dutra - Interlagos, SP https://t.co/bixSnizhTE"
16,2585777970,1558585613619798016,2022-08-13,"Segue...
Perfuração Tragus...
Jóia em titânio com pedra 

Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/htmpU13R1J"
17,51944254,1558576303997157376,2022-08-13,Cocada de cacau. I love so mouch. em Grajaú - Extremo Da Zona Sul https://t.co/7x07z1AqrA
18,2585777970,1558557634290073601,2022-08-13,"Patinha + reforma lacinho ....

Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/adCEQkXs7i"
19,2585777970,1558556699161772032,2022-08-13,"Segue...
Tattoo ...@debora.atum obrigado....

Mais informações sobre 11 94012-5915 

Star Body Art 
Rua Acuti n 419
Cidade Dutra em Star Body Art Tattoo e Piercing https://t.co/8bnmIh9Iqb"
20,1481322297877225472,1558541731594997763,2022-08-13,Acabou de publicar uma foto em Grajaú - Extremo Da Zona Sul https://t.co/8hhFg4UZi3
21,2585777970,1558520668508999680,2022-08-13,"Segue...
Circular Nariz .....jóia em fexo em clic Black 

Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/IIEb4rJmq9"
22,47389045,1558501700725608448,2022-08-13,Acabou de publicar uma foto em Kartódromo Municipal Ayrton Senna https://t.co/0dK3plk3Pq
23,1445074416845664267,1558495958408712200,2022-08-13,Mais um dia sem ser triste em interlagos https://t.co/9DSThyHHbH
24,2585777970,1558487516889620481,2022-08-13,"Bananabel básico...
Umbigo 

Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/hiuXtC3lvx"
25,2585777970,1558471357746257922,2022-08-13,"Surface ...
Jóia em aço 316L...
Mais informações sobre 11 94012-5915 

Star Body Art 
Rua Acuti n 419
Cidade Dutra em Star Body Art Tattoo e Piercing https://t.co/J4yoPUfTAf"
26,14827952,1558427634425536519,2022-08-13,BOM DIA VIDA #bomdiavida 😏 em Jd das Imbuías https://t.co/H0kGKv64wh
27,33487301,1558278206339309568,2022-08-13,Acabou de publicar uma foto em Jardim Dos Bichinhos https://t.co/gTviq8k8vk
28,14827952,1558256654411599872,2022-08-13,Acabou de publicar uma foto em Jd das Imbuías https://t.co/9rzKJH7svk
29,14827952,1558256552334790657,2022-08-13,Acabou de publicar uma foto em Jd das Imbuías https://t.co/1SlIoB1k4V
30,14827952,1558256468763312128,2022-08-13,Acabou de publicar uma foto em Jd das Imbuías https://t.co/VwEQPu4pRR
31,14827952,1558256369618153473,2022-08-13,Acabou de publicar uma foto em Jd das Imbuías https://t.co/eBewfoKe9J
32,14827952,1558256176017596422,2022-08-13,Acabou de publicar uma foto em Jd das Imbuías https://t.co/ze3iuy9JxL
33,14827952,1558256074716860422,2022-08-13,Acabou de publicar uma foto em Jd das Imbuías https://t.co/XadO1HSKE2
34,14827952,1558255968064077825,2022-08-13,Acabou de publicar uma foto em Jd das Imbuías https://t.co/lYQYmAVplC
35,14827952,1558255782868697088,2022-08-13,Acabou de publicar uma foto em Jd das Imbuías https://t.co/nnsED4Upko
36,14827952,1558255682452856833,2022-08-13,Acabou de publicar uma foto em Jd das Imbuías https://t.co/YnPXHiK9aP
37,14827952,1558255501284151296,2022-08-13,Acabou de publicar uma foto em Jd das Imbuías https://t.co/SQvXwiv1w5
38,92572410,1558222467004604424,2022-08-12,Acabou de publicar uma foto em Matando a Saudade !!!! https://t.co/sizZTVP1yD
39,76709840,1558208148732788740,2022-08-12,Acabou de publicar uma foto em Orquidário Quintal das Orquídeas https://t.co/Y2YBuuMEHm
40,76709840,1558204817067180033,2022-08-12,Acabou de publicar uma foto em Orquidário Quintal das Orquídeas https://t.co/jOXrYOucwB
41,89766277,1558197780065165314,2022-08-12,Acabou de publicar uma foto em Certus Colégio https://t.co/Xpg7zBcbYr
42,39241133,1558173542545506304,2022-08-12,trabalhar no centro é foda 1 hora para achar um estacionamento em ZION net Telecom https://t.co/oibnyyB5Ys
43,16203527,1558124795363033089,2022-08-12,Já começando o dia ganhando presente de dia dos pais na Estação Mendes Vila Natal. em Estação Mendes Cptm https://t.co/lcZSjip9x5
44,162476497,1558121061295726597,2022-08-12,💭⚽️📖📚🎭🌻🇧🇷❤️💬 em Circo Escola Grajaú https://t.co/BEEMOjLbq2
45,407324105,1558109257572450304,2022-08-12,Acabou de publicar uma foto em Morro de São Paulo Bahia Brasil https://t.co/2XqDqymvXQ
46,14827952,1558082803752894465,2022-08-12,BOM DIA VIDA #bomdiavida 😍 em Jd das Imbuías https://t.co/boDtmUwaAO
47,14827952,1557928061332361216,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/Dm1QvJ4AAn
48,14827952,1557927940263911424,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/Bex2slnlgT
49,14827952,1557927843530788865,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/ScQkPOZc2L
50,14827952,1557927774064713731,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/gnUraDEytb
51,14827952,1557927690019151875,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/2c68pqiwmV
52,14827952,1557927617898094598,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/8DllZkFonc
53,14827952,1557927536369303553,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/qtMsF5O3pM
54,14827952,1557927450784501761,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/p7L6YoYCtE
55,14827952,1557927388742389760,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/NOUWoe9rOY
56,14827952,1557927304600227841,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/TKY4DZMhZe
57,14827952,1557927219674095616,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/PtgIuaMStf
58,14827952,1557927160018604032,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/EXox1qqA5q
59,14827952,1557927070046584837,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/XIxSVCENPx
60,14827952,1557926754307678208,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/4CuKqeUKnX
61,14827952,1557926451361353730,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/PuOMM5BuLZ
62,14827952,1557926381404708864,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/4TFqMD2bMb
63,14827952,1557926179855912960,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/fyx7CfQfEs
64,14827952,1557895494243733505,2022-08-12,Acabou de publicar uma foto em Jd das Imbuías https://t.co/Cxwq7GIwj1
65,2585777970,1557879571776667648,2022-08-12,"Segue.. Perfurações...

Helix ...lado esquerdo e direito 

Nariz... jóia em titânio com pedras fexo em clic. 

Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/Yzlo2gTfeo"
66,132618458,1557863631831842818,2022-08-11,"Acabou de publicar uma foto em Por Ai, Por Aqui, Por Ali https://t.co/A7cvtqxPSt"
67,2585777970,1557852604545507328,2022-08-11,"Segue...
Microodermal jóia em aço 316L...
Mais informações sobre 11 94012-5915 

Star Body Art
 Rua Acuti n 419
Cidade Dutra em Star Body Art Tattoo e Piercing https://t.co/JfzXiNIvgc"
68,14827952,1557727112299048965,2022-08-11,BOM DIA VIDA  #bomdiavida 😜 em Jd das Imbuías https://t.co/zr5RNSVy4s
69,44214852,1557715429858107392,2022-08-11,estou desde das cinco horas da tarde de ontem sem energia elétrica e a #enel até o momento não soluciona o problema da falta de energia elétrica. absurdo. pior empresa do mundo
70,14827952,1557558035400126464,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/vDpsvet4Nb
71,14827952,1557557961727348737,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/9tzYrBRl1c
72,14827952,1557557694546026497,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/W68hTuxUfj
73,14827952,1557557612312498176,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/UzNo53Ydd0
74,14827952,1557557492036653057,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/BVbfkgCzTQ
75,14827952,1557557423489040384,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/n6DvqpCrfk
76,14827952,1557557320183414786,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/1hDxUgtCpr
77,14827952,1557557151807184896,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/RCKZ34OH8c
78,14827952,1557557085268836358,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/vllDlSuBZ4
79,14827952,1557556905266106368,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/nZ6a2DMovi
80,14827952,1557556795337580545,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/LYqoBA7WAV
81,14827952,1557556714249003015,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/oEXRr7ND6h
82,14827952,1557556599299837953,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/oVXnOwbCJi
83,14827952,1557556268528570369,2022-08-11,Acabou de publicar uma foto em Jd das Imbuías https://t.co/pnHeiZoVSo
84,1534111747694551040,1557527190861975554,2022-08-11,"Reunião com a comunidade na Vila São José.

Muito obrigada pela acolhida, escuta e vamos juntos em busca de uma São Paulo melhor!

#VAMOSJUNTOSPELOBRASIL em Vila São José https://t.co/fx39yYg9MY"
85,76709840,1557474320640884742,2022-08-10,Acabou de publicar uma foto em Orquidário Quintal das Orquídeas https://t.co/rH99Lj8ygY
86,76709840,1557468698813730816,2022-08-10,Acabou de publicar uma foto em Orquidário Quintal das Orquídeas https://t.co/0UKk6ZI4MA
87,14827952,1557396500002504704,2022-08-10,"COLLAB DE MILHÕES @nike x @lulaoficial , ACEITEM #nike #lulapresidente2022 em Jd das Imbuías https://t.co/4KPQ6nSu94"
88,14827952,1557352793261821954,2022-08-10,BOM DIA VIDA #bomdiavida 😆 em Jd das Imbuías https://t.co/JSu39m4gFb
89,3374951309,1557323839465558016,2022-08-10,"Acabou de publicar uma foto em Cidade Dutra - Interlagos, SP https://t.co/o9oaqvtGe2"
90,14827952,1557208199647862784,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/qhD8hKTxac
91,14827952,1557208122833326081,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/eBi4susSqg
92,14827952,1557208036338503683,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/Jygd9JQNPP
93,14827952,1557207969418211328,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/vq8C9790gk
94,14827952,1557207909087559687,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/QOzCRa4sjE
95,14827952,1557207853143920640,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/NT4jpnQHns
96,14827952,1557207753524912128,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/CcLo9eVo8s
97,14827952,1557207698692792320,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/wK5g0fOlqD
98,14827952,1557207629658726400,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/mXGNTB3Nwj
99,14827952,1557207561463627776,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/Deip97IF8O
100,14827952,1557207390277222401,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/1CtKTVtvMm
101,14827952,1557207332244840448,2022-08-10,Acabou de publicar uma foto em Jd das Imbuías https://t.co/QfGNjIwKBx
102,50940759,1557196045787860992,2022-08-10,"#LookDaNoite com #VestidoEstampado @adorofarm + casaco @lojasemporio e #MelissaDowntown @melissaoficial. 

Boa semana 👗💋. em Morro de São Paulo Bahia Brasil https://t.co/OHoy2EYzUi"
103,2585777970,1557142897132290048,2022-08-09,"Segue...
Perfurações lóbulos esquerdo e direito 
Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/ThCgkpSzgR"
104,407324105,1557132157633585165,2022-08-09,Acabou de publicar uma foto em Morro de São Paulo Bahia Brasil https://t.co/lorfXstcxd
105,407324105,1557067414541565952,2022-08-09,Acabou de publicar uma foto em Morro de São Paulo Bahia Brasil https://t.co/zit7KfyF3g
106,54270728,1557060385366282240,2022-08-09,Acabou de publicar uma foto em Grajaú https://t.co/Ml9sTtblG4
107,238388733,1557049182879358978,2022-08-09,Acabou de publicar uma foto em Adelaide Rosa Fernandes Machado de Souza Professora https://t.co/abdeoHQ28u
108,16203527,1557038317652279302,2022-08-09,Acabou de publicar uma foto em Estação Mendes Cptm https://t.co/7ooOSdERz6
109,1556536344100438017,1557018595170942978,2022-08-09,https://t.co/Q4vm3dQfkb
110,1556536344100438017,1557017972245495809,2022-08-09,https://t.co/qHhA4x97DX
111,142463461,1557009643297177602,2022-08-09,"Acabou de publicar uma foto em Por Ai, Por Aqui, Por Ali https://t.co/9pcYeaTfHh"
112,14827952,1556994303347638275,2022-08-09,RIP ISSEY MIYAKE @isseymiyakeofficial #rip #isseymiyake #ripisseymiyake em Jd das Imbuías https://t.co/qX3snXlc1v
113,14827952,1556992129942966272,2022-08-09,BOM DIA VIDA #bomdiavida 🙃 em Jd das Imbuías https://t.co/yOFZradv2v
114,14827952,1556833008199548929,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/JxDElbjMjB
115,14827952,1556832852469108736,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/HoD4G99zoJ
116,14827952,1556832759875883010,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/YrWpxCYsaX
117,14827952,1556832682444595203,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/7M4pX87lQG
118,14827952,1556832594179903491,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/kdiNrsVNMe
119,14827952,1556832507542257670,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/6yDRpxnTNC
120,14827952,1556832419159818240,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/vdte1k2w3e
121,14827952,1556832247411384320,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/qDlmpGLMQ0
122,14827952,1556832168235700225,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/BK2j4augQW
123,14827952,1556832098127839232,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/maY163nshr
124,14827952,1556832023695839232,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/DHJ3EvzxHq
125,14827952,1556831958935666688,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/UnXQFJEAd0
126,14827952,1556831903071830025,2022-08-09,Acabou de publicar uma foto em Jd das Imbuías https://t.co/XMZTe5RkIe
