,author_id,tweet_id,created_at,text
0,324389058,1540807899399725056,2022-06-25,🌽🌽🌽🥳festa junina em Colégio Shangri-lá https://t.co/3Iu2edXFwL
1,52550310,1540800897919225858,2022-06-25,Acabou de publicar uma foto em Kartódromo Municipal Ayrton Senna https://t.co/FzwXSE47aZ
2,2585777970,1540768583856189441,2022-06-25,"Segue....
Perfuração lóbulo masculino lado esquerdo , jóia em titânio fexo em.clic...

Mais informações sobre 11 94012-5915 

#perfuração #perfuraçãocorporal #lobulos em Star Body Art Tattoo e Piercing https://t.co/6N9bf1yV07"
3,2585777970,1540751285086957571,2022-06-25,"Gratidão....segue microodermal,  jóia em aço 316L com pedra.....
Mais informações sobre 11 94012-5915 
#perfuracoes #perfuracoescorporais #piercing #cidadedutrainterlagossãopaulobrasil🇧🇷🇧🇷 https://t.co/NaVhoCIchC"
4,70837769,1540731479508090881,2022-06-25,Cama elástica testada uhuuu em Paroquia Nossa Senhora Das Gracas https://t.co/DWAddqfqda
5,143993588,1540717559023931394,2022-06-25,"Sobre mais uma tour no Sesc 🤗

#eusouanatureza #green #happy #aventuras em Sesc Interlagos https://t.co/qqvH3wGQIW"
6,333376246,1540709257175150592,2022-06-25,Acabou de publicar uma foto em Emef Prof Milton Ferreira De Albuquerque https://t.co/g7ruztV2rA
7,333376246,1540703026209603586,2022-06-25,Acabou de publicar uma foto em Emef Prof Milton Ferreira De Albuquerque https://t.co/XmPEXxgb23
8,70837769,1540694893449945089,2022-06-25,Acabou de publicar uma foto em Grajaú - Extremo Da Zona Sul https://t.co/AQnPBFs1r8
9,14827952,1540687888622522369,2022-06-25,"FALTA UMA SEMANA , INGRESSOS A VENDA NO SITE DA @shotgun.br ,@festadando 02/07 , JÁ VÁ SE PREPARANDO PRA DAR ESSE CLOSE!!!!!#festadando @teatromars #teatromars  #zezearaujo #hostess #host #spoilerfestadando #shotgunbr https://t.co/M3whea6NvT"
10,14827952,1540687466818113537,2022-06-25,BOM DIA VIDA #bomdiavida 😘 em Jd das Imbuías https://t.co/3ScWcpHiWg
11,39241133,1540639072150032384,2022-06-25,finalizando mais um plantão com sucesso... agora correr para o segundo emprego em ZION net Telecom https://t.co/ASCuQSJlql
12,14827952,1540523395447758849,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/N4VkbwPhqc
13,14827952,1540523292964028417,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/vMydjizPGR
14,14827952,1540523216250322944,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/TWtiVS6bMl
15,14827952,1540523152232546304,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/MMtDiRwDux
16,14827952,1540523035765215232,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/Z1x6zY5rrE
17,14827952,1540522848095174656,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/QMXuO6qxr5
18,14827952,1540522726963683328,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/kYfgQwaE7U
19,14827952,1540522605056245760,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/Fe18h3NDEy
20,14827952,1540522503382175757,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/pKNpRaErHp
21,14827952,1540522427104518144,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/z1iw3MzA20
