,author_id,tweet_id,created_at,text
0,86313996,1541569403069906951,2022-06-27,"@maicorreica Antes do metade do video eu achei que ""beijar a Cecília"" era giria pra ""Sou caucasiano/branco/eurodescendente"""
1,2585777970,1541479034684571649,2022-06-27,"Segue...
Perfuração Tragus ..
Jóia em aço 316L....

Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/grQz7Pbzst"
2,14827952,1541389259596304384,2022-06-27,"É SABADOOOO CARAI , INGRESSOS A VENDA NO SITE DA @shotgun.br ,@festadando 02/07 , JÁ VÁ SE PREPARANDO PRA DAR ESSE CLOSE!!!!! ❤️❤️❤️❤️ #festadando @teatromars #teatromars  #zezearaujo #hostess #host  #shotgunbr https://t.co/MOMfMWHDdr"
3,14827952,1541389072710631425,2022-06-27,BOM DIA VIDA #bomdiavida 😉 em Jd das Imbuías https://t.co/HPZvQhwnYW
4,1538302503200112641,1541275316215332864,2022-06-27,"@kovalickoficial Você Fala Que Nós É Doido!
 - Olha Só! Doido é o cavalo, que tá em cima do muro, tenha um ótimo dia https://t.co/AbMdL6oaI6"
5,1538302503200112641,1541274736155582466,2022-06-27,"@hora1 @kovalickoficial @renatopeters Você Fala Que Nós É Doido!
 - Olha Só! Doido é o cavalo, que tá em cima do muro, tenha um ótimo dia https://t.co/eay0Dso4Oz"
6,20743783,1541251476693073920,2022-06-27,A rua gelada da quebrada. https://t.co/MrwJ1CbbSH
7,1538302503200112641,1541242875933073409,2022-06-27,"@LeoPicon Cavalo em cima do muro! 
Isso é um cavalo! 
#Cavalo #cavalonomuro #viral #brotobatista https://t.co/I9X9rqsHef"
8,1463599973191274503,1541232997730381824,2022-06-27,Acabou de publicar uma foto em Igreja Assembléia de Deus Jd. Monte Alegre https://t.co/t5vH0Nb7nG
9,14827952,1541219004295122944,2022-06-27,CHANEL RESORT 2023 @chanelofficial #chanel #chanelresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/OOnvj7X2ed
10,14827952,1541218941296676865,2022-06-27,CHANEL RESORT 2023 @chanelofficial #chanel #chanelresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/sdgE0Zvj9P
11,14827952,1541218822627246085,2022-06-27,CHANEL RESORT 2023 @chanelofficial #chanel #chanelresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/gDHz9fM1bJ
12,14827952,1541218762862596096,2022-06-27,CHANEL RESORT 2023 @chanelofficial #chanel #chanelresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/OyrVuL302r
13,14827952,1541218679353970690,2022-06-27,CHANEL RESORT 2023 @chanelofficial #chanel #chanelresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/A4IHBJNw6Z
14,14827952,1541218613268561920,2022-06-27,CHANEL RESORT 2023 @chanelofficial #chanel #chanelresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/Cj0GWUpdfd
15,14827952,1541218497765703680,2022-06-27,CHANEL RESORT 2023 @chanelofficial #chanel #chanelresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/yhNiP8dKOV
16,2628977602,1541214668097814528,2022-06-27,Aprender e evoluir sempre... a cada dia ... a cada momento .... sem reclamar e sim agradecer sempre em Jd Orion - Zona Sul https://t.co/pHCkmrQzLm
17,26042861,1541122840644055040,2022-06-26,Acabou de publicar uma foto em CDC DEMOCRATA F.C https://t.co/If3QCbmEbW
18,336014514,1541099974397595648,2022-06-26,Brasil olê olê olê (o resto é com vocês) 🟢🟡 @ Graja Beer https://t.co/5u5b7aAdIx
19,1416418679038808069,1541098352980508672,2022-06-26,"Rolezinho justo hoje, jajá tem mais! https://t.co/PFyt93jpGU"
20,225000120,1541094446506414080,2022-06-26,Acabou de publicar uma foto em Bnh - Grajaú https://t.co/VL1vBipN2N
21,2585777970,1541090092252598272,2022-06-26,Acabou de publicar uma foto em Star Body Art Tattoo e Piercing https://t.co/FVCKfHyKNn
22,14827952,1541070486137872384,2022-06-26,"É SABADOOOO CARAI , INGRESSOS A VENDA NO SITE DA @shotgun.br ,@festadando 02/07 , JÁ VÁ SE PREPARANDO PRA DAR ESSE CLOSE!!!!! ❤️❤️❤️❤️ #festadando @teatromars #teatromars  #zezearaujo #hostess #host  #shotgunbr https://t.co/Q3eSuYuV8C"
23,14827952,1541070037079007239,2022-06-26,BOM DIA VIDA #bomdiavida 😎 em Jd das Imbuías https://t.co/yduzBGSovU
24,1445929620306604037,1541042912661733376,2022-06-26,"@BolsonaroSP Rafael, Matheus e Sara,festa de aniversário Sofia!😘😘😘😘 https://t.co/CbxeRl2ree"
25,14827952,1540932510670094336,2022-06-26,Acabou de publicar uma foto em Jd das Imbuías https://t.co/Q1h4Hdbmbs
26,33487301,1540927082515124229,2022-06-26,"Que arraiá PERFEITO
Com comida, bebida, amigos e jogos
Sim.... Argola, boca do palhaço e pescaria
Kkkkkkkkkkkk.... Amei

@katia_arteira obrigada... Foi Maraaaaa nosso sábado em Jd. IV Centenário https://t.co/6EcCtA1dvL"
27,14827952,1540889278338711552,2022-06-26,THE ROW RESORT 2023 @therow #therow #therowresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/I0cpWG9rMX
28,14827952,1540889076987006977,2022-06-26,THE ROW RESORT 2023 @therow #therow #therowresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/wkDMkPFdar
29,14827952,1540889001782956032,2022-06-26,THE ROW RESORT 2023 @therow #therow #therowresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/Jl8tIY8H46
30,14827952,1540888920711258112,2022-06-26,THE ROW RESORT 2023 @therow #therow #therowresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/AZFkj4AprJ
31,14827952,1540888841321586689,2022-06-26,THE ROW RESORT 2023 @therow #therow #therowresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/469wdSlqze
32,14827952,1540888754407235590,2022-06-26,THE ROW RESORT 2023 @therow #therow #therowresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/3i6Dv8I9tw
33,14827952,1540888679232802817,2022-06-26,THE ROW RESORT 2023 @therow #therow #therowresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/TC7Tb6I4GE
34,23628500,1540883809670922241,2022-06-26,"só pra registrar aqui também o quanto eu amo minhas amigas, interlagos e ir em interlagos com as minhas amigas 🤍 https://t.co/cNEqXVf6nl"
35,1041848786874769408,1540861494577213441,2022-06-26,Acabou de publicar uma foto em jpcellassistenciatecnica1 https://t.co/nsFmpkHwyF
36,1265892131908050945,1540858800990818308,2022-06-26,Nem parece que comeu 15 fatias de pizza 🍕 https://t.co/kw85mfPEDw
37,162476497,1540853991453720577,2022-06-26,Estreia SUB 18! 🦅 em S.E. Águia Negra https://t.co/f9ZJ5MY8Ud
38,324389058,1540807899399725056,2022-06-25,🌽🌽🌽🥳festa junina em Colégio Shangri-lá https://t.co/3Iu2edXFwL
39,52550310,1540800897919225858,2022-06-25,Acabou de publicar uma foto em Kartódromo Municipal Ayrton Senna https://t.co/FzwXSE47aZ
40,2585777970,1540768583856189441,2022-06-25,"Segue....
Perfuração lóbulo masculino lado esquerdo , jóia em titânio fexo em.clic...

Mais informações sobre 11 94012-5915 

#perfuração #perfuraçãocorporal #lobulos em Star Body Art Tattoo e Piercing https://t.co/6N9bf1yV07"
41,2585777970,1540751285086957571,2022-06-25,"Gratidão....segue microodermal,  jóia em aço 316L com pedra.....
Mais informações sobre 11 94012-5915 
#perfuracoes #perfuracoescorporais #piercing #cidadedutrainterlagossãopaulobrasil🇧🇷🇧🇷 https://t.co/NaVhoCIchC"
42,70837769,1540731479508090881,2022-06-25,Cama elástica testada uhuuu em Paroquia Nossa Senhora Das Gracas https://t.co/DWAddqfqda
43,143993588,1540717559023931394,2022-06-25,"Sobre mais uma tour no Sesc 🤗

#eusouanatureza #green #happy #aventuras em Sesc Interlagos https://t.co/qqvH3wGQIW"
44,333376246,1540709257175150592,2022-06-25,Acabou de publicar uma foto em Emef Prof Milton Ferreira De Albuquerque https://t.co/g7ruztV2rA
45,333376246,1540703026209603586,2022-06-25,Acabou de publicar uma foto em Emef Prof Milton Ferreira De Albuquerque https://t.co/XmPEXxgb23
46,70837769,1540694893449945089,2022-06-25,Acabou de publicar uma foto em Grajaú - Extremo Da Zona Sul https://t.co/AQnPBFs1r8
47,14827952,1540687888622522369,2022-06-25,"FALTA UMA SEMANA , INGRESSOS A VENDA NO SITE DA @shotgun.br ,@festadando 02/07 , JÁ VÁ SE PREPARANDO PRA DAR ESSE CLOSE!!!!!#festadando @teatromars #teatromars  #zezearaujo #hostess #host #spoilerfestadando #shotgunbr https://t.co/M3whea6NvT"
48,14827952,1540687466818113537,2022-06-25,BOM DIA VIDA #bomdiavida 😘 em Jd das Imbuías https://t.co/3ScWcpHiWg
49,39241133,1540639072150032384,2022-06-25,finalizando mais um plantão com sucesso... agora correr para o segundo emprego em ZION net Telecom https://t.co/ASCuQSJlql
50,14827952,1540523395447758849,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/N4VkbwPhqc
51,14827952,1540523292964028417,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/vMydjizPGR
52,14827952,1540523216250322944,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/TWtiVS6bMl
53,14827952,1540523152232546304,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/MMtDiRwDux
54,14827952,1540523035765215232,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/Z1x6zY5rrE
55,14827952,1540522848095174656,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/QMXuO6qxr5
56,14827952,1540522726963683328,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/kYfgQwaE7U
57,14827952,1540522605056245760,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/Fe18h3NDEy
58,14827952,1540522503382175757,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/pKNpRaErHp
59,14827952,1540522427104518144,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/z1iw3MzA20
60,14827952,1540522234061651970,2022-06-25,LOUIS VUITTON RESORT 2023 @louisvuitton #louisvuitton #louisvuittonresort2023  #resort2023  #asescolhasdezezearaujo #asescolhasdazezearaujo em Jd das Imbuías https://t.co/tSIE7jWoUS
61,2585777970,1540478938228596736,2022-06-24,Acabou de publicar uma foto em Star Body Art Tattoo e Piercing https://t.co/79vHAw34qE
62,2585777970,1540452559474679808,2022-06-24,Acabou de publicar uma foto em Star Body Art Tattoo e Piercing https://t.co/GxGac61PCl
63,333376246,1540446353897267211,2022-06-24,"Acabou de publicar uma foto em E.E. Emílio Warwick Kerr, Pastor https://t.co/5pKfWQYEOF"
64,2585777970,1540440495977107457,2022-06-24,Acabou de publicar uma foto em Star Body Art Tattoo e Piercing https://t.co/ten801zJ20
65,14827952,1540346364692922372,2022-06-24,VIVA SÃO JOÃO #sãojoão #vivasãojoão em Jd das Imbuías https://t.co/X6flBMpNNa
66,302826677,1540336398863138817,2022-06-24,Acabou de publicar uma foto em Martins Tattoo Gang https://t.co/v0shwS2tUz
