,author_id,tweet_id,created_at,text
0,2553177654,1558590596385751040,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QvibLl7LVz"
1,4264597984,1558590513846128640,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xecktPiqGb"
2,79290567,1558590436058570752,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/U612NrQorw"
3,324410764,1558590353904656385,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bjwCAobXUD"
4,2553177654,1558589952094572545,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Bd8SpwVZDc"
5,4264597984,1558589862634311681,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0sp3Iak5Qk"
6,79290567,1558589777749807104,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yOsruCvcKL"
7,324410764,1558589689262755842,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GHsoPaan1t"
8,880896900,1558589611575808000,2022-08-13,#CelebrarAVida https://t.co/r8dcj3iybi
9,2553177654,1558589568827506688,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7jJJEQhvIt"
10,4264597984,1558589479199248385,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BoydflsXPb"
11,79290567,1558589395753730048,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Vbt2ydLl38"
12,324410764,1558589307211972608,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZHJiAQqdpz"
13,2553177654,1558589200274006019,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OEjnkzCxow"
14,4264597984,1558589114269798403,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VV5faTtBLo"
15,79290567,1558589020397092874,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FD2TzuROUE"
16,324410764,1558588929615564800,2022-08-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4k3GGRCe6t"
