,author_id,tweet_id,created_at,text
0,2741840722,1541919797541322754,2022-06-28,Acabou de publicar uma foto em AD Brás https://t.co/eSDtlfEtlg
1,1643317524,1541839450694615041,2022-06-28,My portable jamming setup 🎛🎧 https://t.co/LmcYiFK2sx
2,586314589,1541819304252956672,2022-06-28,Acabou de publicar uma foto em No Trampo https://t.co/v3dp3OgV6w
3,54623557,1541813150906929154,2022-06-28,"Dia do orgulho LGBTQIA+

#diadoorgulholgbtqia #lgbtqia em Belenzinho Zona Leste https://t.co/hzaFlfq5a8"
4,323108862,1541646247571906561,2022-06-28,Domingo hein! Chegando o nosso tremendo pagode!!! em Quintal dos Prettos https://t.co/O2Xdr5n0Wc
5,2343950340,1541604649186299905,2022-06-28,Acabou de publicar uma foto em Escola Superior de Sargentos PMESP https://t.co/EKHPrk6HZF
6,1031612925885276161,1541544124863627264,2022-06-27,"Medtec Supplies, indústria, imp LTDA
Parabéns pela sua conquista.SUCESSO 
#novamaster #renaultmaster #carga #furgão em Radial Leste https://t.co/qOXLOPA7BP"
7,1031612925885276161,1541478388388487170,2022-06-27,"Renault Master L1h1 Furgão 2023 0km completa 
#novamaster #renaultmaster #carga #autonomo em Radial Leste https://t.co/BjwLmND7Ge"
8,115146921,1541237339544080384,2022-06-27,Acabou de publicar uma foto em Sesc Belenzinho https://t.co/kF0lHwLNiX
9,3363253035,1541195509473259522,2022-06-26,Acabou de publicar uma foto em Aqui de boa https://t.co/WYuccqgysZ
10,1120376289683214337,1541056929711067139,2022-06-26,"Concentração total 
#cinegrafistaUPE #portátil #templodesalomão em Templo de Salomão https://t.co/CqRnFSTrVo"
11,1120376289683214337,1541044782918778880,2022-06-26,"Que satisfação estar com vice meu camarada @diego.ribeiro.1988  excelente Profissional. 
#cinegrafistaUPE #externa #portátil em Templo de Salomão https://t.co/91OkJBKSnO"
12,1120376289683214337,1541043619343351810,2022-06-26,"Domingo abençoado!!!

#templodesalomão #cinegrafistaUPE em Templo de Salomão https://t.co/47uzqLr0Oi"
13,135401269,1540539876877148161,2022-06-25,Dia 7 de julho tem Lula na Cinelandia! Faltam 100 dias para as eleiçoes e precisamos lotar as ruas para mostrar a força do povo: agora e Lula la! Abraço Lindbergh em Cinelândia Rio De Janeiro https://t.co/6ZmcaNUr4t
14,1481575520643039240,1540466498417876993,2022-06-24,É claro que vou!!! em Cinelândia Rio De Janeiro https://t.co/T8hZWyWd5h
15,781929521817722880,1540149311379472386,2022-06-24,Acabou de publicar uma foto em Templo de Salomão https://t.co/m7Fx1VGqJa
16,781929521817722880,1540074200957861888,2022-06-23,"Não se esqueça de orar, não se esqueça de colocar a sua vida diante de Deus diariamente. em Templo de Salomão https://t.co/qIHP4SvtmU"
17,1031612925885276161,1540000537088643072,2022-06-23,"Muito carinho e dedicação 
#gratidão #dedicação #força #empenho #prafrente em Radial Leste https://t.co/k7WrlsfiL0"
18,54623557,1539959751123025920,2022-06-23,Desde 1999 tentando comprar. Consegui hoje❤️ em Belenzinho https://t.co/a9PA5fkXgH
