,author_id,tweet_id,created_at,text
0,2759295580,1533826115864870913,2022-06-06,I'm at Hemocentro IBCC https://t.co/dP8ObWA4qy
1,1031612925885276161,1533806958003769345,2022-06-06,"Renault Master l2h2 Furgão completa 
2022 com 200 km  isso mesmo 200 km
#renaultmaster #furgão #masterfurgão #autonomo em Radial Leste https://t.co/37kuMo0bSB"
2,1031612925885276161,1533806164038799363,2022-06-06,"Citroën jumpy 11 lugares 
2019 com 29 mil km
#jumpy #passageiros #turismobrasil #turismo em Radial Leste https://t.co/pKB5aFNch9"
3,1969021752,1533760991426641920,2022-06-06,Deep era torturado pela Amber! em Radial Leste https://t.co/qcjHh6eMXB
4,4286004615,1533580516347236353,2022-06-05,Acabou de publicar uma foto em Sesc Belenzinho https://t.co/jmubG9CWp2
5,1533476354422886407,1533576689523036163,2022-06-05,#NewProfilePic https://t.co/GOAl2cLBT4
6,1089325133569896448,1533540298843906049,2022-06-05,"Depois de seis anos eu voltei, que experiência maravilhosa... É surreal esse lugar, ponto de paz e equilíbrio. em Templo de Salomão https://t.co/SooAgrwy3a"
7,161046386,1533457397351448576,2022-06-05,Acabou de publicar uma foto em Academia ADPM = Falcão Azul https://t.co/yoRTDgeBmI
8,781929521817722880,1533219479609561089,2022-06-04,"Você quer marcar um atendimento com um de nossos agentes do bem no dia 12 de Junho?

Envie agora uma mensagem e marque seu atendimento antes de começar o evento @eventonovavida

Nosso WhatsApp é o (11)3573-3662 https://t.co/E62ElSo8PX"
9,161046386,1533093689467187200,2022-06-04,Acabou de publicar uma foto em Academia ADPM = Falcão Azul https://t.co/94QBHzqN98
10,54623557,1533084849233354754,2022-06-04,#lgbtq🌈 #mesdoorgulholgbt #pride em Belenzinho https://t.co/P3NjLq9861
11,1141338625545822209,1532907886246088704,2022-06-04,💜 violeta de outono 💜 https://t.co/Y1YkX57JAI
12,130945071,1532900903598051328,2022-06-04,🙏🏻 https://t.co/TV6k7bmju7
13,776166985797406720,1532884856446779394,2022-06-04,Just posted a photo @ Templo de Salomão https://t.co/CNAYxP0UuS
14,1969021752,1532466897714831374,2022-06-02,UMA BOA NOTÍCIA PARA NÓS BRASILEIROS 👆👆 em Salim Farah Maluf https://t.co/bTN5mrQ79f
15,1521918419771211778,1532401191111598081,2022-06-02,"Hoje tem artigo recheado de fotos históricas contando os 120 anos da @_fecap lá no @SaoPauloAntiga ! 
Daqui a pouquinho https://t.co/SeIAEAxo8t"
16,79532712,1532314509649530881,2022-06-02,Role de hoje... Hospital...
17,50193912,1532021031753457664,2022-06-01,"Alô garotada! 
Tem mais um show chegando pra gente se ver, será dia 11/06 às 20:30 no SESC Belenzinho, vem curtir uma noite quente de inverno 😉 https://t.co/yqidSM3ui3"
