,author_id,tweet_id,created_at,text
0,1678847384,1549809952742486016,2022-07-20,Just posted a photo @ Marrocos https://t.co/DDMXE7gmUC
1,1533498778472402946,1549789243026903040,2022-07-20,Apresento meus 16 filhos 🐈 https://t.co/Wf95VljF25
2,1283794088047923202,1549788878302756867,2022-07-20,Aqui na toca dos gatos temos 7 🐈 siameses / 6 🐈 pretos / 1 🐈 cinza / 1 🐈 frajola https://t.co/PMag1CqQU1
3,4851540795,1549743096287608834,2022-07-20,🐲❤️ https://t.co/iLNjFR531t
4,1283794088047923202,1549569824396873729,2022-07-20,"Faça o bem para quem é do bem 🙏
Qualquer valor mesmo que pouco já ajuda e muito 🙌

@Tocadosgatos_ https://t.co/DqJkhgrKUX https://t.co/IHFe76cSGN"
5,1448607396843200512,1549485517959569409,2022-07-19,Acabou de publicar uma foto em Aricanduva https://t.co/JwoZHqPlbv
6,1076106932807708673,1549214345183232005,2022-07-19,"Acabou de publicar uma foto em Vila Guilherme, Sp. https://t.co/8LRNmMCGT4"
7,1440604975311122434,1549159163351244802,2022-07-18,Kkkkk kkkkkkkkkkkk https://t.co/xHhXG5vc6i
8,1448607396843200512,1549138121287077889,2022-07-18,Acabou de publicar uma foto em Aricanduva https://t.co/Ww1yV1glkZ
9,1076106932807708673,1549088630186000384,2022-07-18,"Acabou de publicar uma foto em Vila Guilherme, Sp. https://t.co/mJr6GaFdgl"
10,1678847384,1549045819684409344,2022-07-18,Just posted a photo @ Marrocos https://t.co/7caTibJEib
11,58822283,1548980202558132225,2022-07-18,"Cachecóis, toucas e luvas, lã antialérgica. Encomendas entregue em até 10 dias. em Magia &amp; Alegria Festas e Eventos https://t.co/v23xpyQjvW"
12,1076106932807708673,1548859229758431233,2022-07-18,"Acabou de publicar uma foto em Vila Guilherme, Sp. https://t.co/L6gnaH13pN"
13,1076106932807708673,1548799953035792386,2022-07-17,"Acabou de publicar uma foto em Vila Guilherme, Sp. https://t.co/qCJMefVOxR"
14,1440604975311122434,1548720488343543809,2022-07-17,Xapa tá quente  ..boraaaaaa   Zl Paulista  .... https://t.co/uOvOdpdQ85
15,1440604975311122434,1548679905331875841,2022-07-17,@TurandotPathy Bom dia  ....kero mesmo  kkk https://t.co/EKpwP0Kvlp
16,1440604975311122434,1548670062919389184,2022-07-17,Bom diaaaa  .. será que tá cedo  ....tá nada  boraaaaaa https://t.co/sL2eASWYgt
17,1440604975311122434,1548669449112354820,2022-07-17,@FbioRogrioFerr1 Bom diaaaa  ... calma    kkkkk bora toma  uma ... https://t.co/QowitKSAbO
18,1283794088047923202,1548463353831440384,2022-07-17,"Clínica OMEGAVET
A mais próxima e mais barato em preço popular e com um ótimo Dr Veterinário Alexandre. https://t.co/zOUcgJBW8r"
19,295360307,1548454147661238274,2022-07-16,"O bom e passeio do almoço 🍱, obrigado Deus pelos seus cuidados comigo e minha família!
🙏😊 em Shopping Aricanduva https://t.co/dYOPi82P4t"
20,312699472,1548411645247991809,2022-07-16,Hoje dia especial com família em Shopping Aricanduva https://t.co/ivmfH6s2S0
21,1047614019509657602,1548387474983923715,2022-07-16,Muita diversão em fim de férias em Playcenter Family https://t.co/KLMKPhhv2b
22,143235784,1548359779029905408,2022-07-16,Turistando por aí .. Parque do Carmo tem umas trilhas top de bike para quem gosta de adrenalina ... Coração tá top 😃 @lost.bikers em Parque Natural Municipal Fazenda Do Carmo https://t.co/gjdqlDtSE0
23,1440604975311122434,1548071331400282114,2022-07-15,@LordBlackBird 2 meses de boa   hj num guentei   kkkkk https://t.co/bqQXU12XRM
24,1440604975311122434,1548070319511916546,2022-07-15,Bn   depois da luta diária   .. boraaaaaa  tuma uma ... https://t.co/papXuNSTmR
25,96379526,1547705397351366659,2022-07-14,"Um TBT só p deixar vcs cheio d vontade. E de quebra p provar que dieta tem sim variedade, sabor, saúde e muito mais 🤭 e aí topa? em Aricanduva https://t.co/SNHLOiTJkW"
