,author_id,tweet_id,created_at,text
0,1440604975311122434,1533500388300693504,2022-06-05,Falo nada    bora https://t.co/m57Qq5czg2
1,1495616925241679873,1533436820414795776,2022-06-05,"Quem Ama Liberta
Liberte-se
Livre se de DOGMAS
Livre se de Paradigmas
Chega de Dicotômia.

#mamadani 
#mamadaniescritora 
#mamadaniyoga em CEU Parque do Carmo https://t.co/esaKQ2ZJ6H"
2,1440604975311122434,1533419833009872896,2022-06-05,Pelo mundo .... ninguém atura   a zelite ..... só na porra d brasil  ....lambem o saco .... https://t.co/bDheZZevuJ
3,1440604975311122434,1533410172579811329,2022-06-05,Bom dia ... bora  cambada de petralhas ...  pai tá on  .....Lula primeiro turno  .... https://t.co/1K9nzW5xuy
4,1440604975311122434,1533381726357098498,2022-06-05,É   LULA  ..... https://t.co/N2iDNSIbWk
5,1076106932807708673,1533250070019297281,2022-06-05,"Acabou de publicar uma foto em Vila Guilherme, Sp. https://t.co/JAwfLUYIE3"
6,438473416,1533211075537162241,2022-06-04,Acabou de publicar uma foto em Barbosa's Bar https://t.co/lbdzdP7DxD
7,438473416,1533210778450513923,2022-06-04,Acabou de publicar uma foto em Barbosa's Bar https://t.co/aUgznnfmqr
8,438473416,1533210609776439296,2022-06-04,Acabou de publicar uma foto em Barbosa's Bar https://t.co/QLIggfhm5W
9,438473416,1533125431930638336,2022-06-04,"É daqui a Pouco!!
Vem pro @barbosasoficial em Barbosa's Bar https://t.co/8I4QUmwmhf"
10,1432372524139044868,1532927548539252737,2022-06-04,"Noite fria nada pra fazer ,Netflix salva ...
#Boanoite #itaquera #Brasil #sextafeira https://t.co/qW0dlyk0jD"
11,1440604975311122434,1532880327697473540,2022-06-04,"Kit  sobrevivência  .
Kkkkkkkkk  bora https://t.co/gkVTvaMJhs"
12,1440604975311122434,1532872796170240002,2022-06-03,Caralho     k   banda e essa..Soul 2 Soul .....puta k    pariu .....  https://t.co/V1tG8UMZnZ
13,1440604975311122434,1532862611041177600,2022-06-03,Bora   .. uma talagada   n cachaça  ....sequência uma bela  geladaaaaaa  .....kkkk https://t.co/9bNyU39Ozk
14,77233601,1532845297109458944,2022-06-03,Just posted a photo @ Aricanduva https://t.co/snDDRFAose
15,438473416,1532527405692231684,2022-06-03,Sábadão é dia @barbosasoficial em Barbosa's Bar https://t.co/xDHQlqbXVY
16,131846639,1532017235417522184,2022-06-01,"Olha o arraiaaaaaar do Assaí aí minha gente, bora pular a fogueira, quem vem comigo? #somostodosassai em Central Administrativa Assaí https://t.co/t9eu73MkDw"
17,1440604975311122434,1531775058204667906,2022-05-31,Sampa  ... frio   xuva  então   tá  .....  marvada https://t.co/pLM33XdM4k
18,959100155525033985,1531740176954933249,2022-05-31,Acabou de publicar um vídeo em Ipanema Zona Leste https://t.co/IBimPFy9rw
19,1531505145435017216,1531508062590312449,2022-05-31,https://t.co/U4JpnzS0Vf
