,author_id,tweet_id,created_at,text
0,22402665,1562590404758753280,2022-08-24,"28º Prêmio Master Imobiliário 2022
José Romeu Ferraz Neto pres. FIABCI-BRASIL, 
Rodrigo Luna pres. SECOVI-SP @secovi @friasneto #friasneto (@ Clube Atlético Monte Líbano in São Paulo, SP) https://t.co/5Uj0WJzTpE"
1,122511235,1562587804869136384,2022-08-24,Acabou de publicar uma foto em Jai Club https://t.co/YtLcy6wiy4
2,937152866732691456,1562581589216727041,2022-08-24,Hoje tem desfile Primavera Verão da @lojasrenner 🌸☀️🌺 em Parque Ibirapuera https://t.co/5zZaqEndi0
3,2910826179,1562575423338594305,2022-08-24,"Porção de carne seca com mandioca cremosa. em Bela Vista Bar, Restaurante E Pizzaria. https://t.co/R3DAzH7Cc4"
4,62305231,1562561620160950273,2022-08-24,💇🏼‍♀️💇🏼‍♀️ em Rom Concept https://t.co/UAyxs3cLLX
5,1384656179712901120,1562541952041529347,2022-08-24,já seguiu a gente no tiktok? 👉👈 https://t.co/geiPIaqOEG
6,215739736,1562531644090642432,2022-08-24,Acabou de publicar uma foto em Associação Fernanda Bianchini - Cia Ballet de Cegos https://t.co/8g6bOJHhTo
7,474335232,1562519898844467205,2022-08-24,Acaba de publicar una foto en Paraíso https://t.co/qPEdIpCN2Z
8,712803270155235328,1562509905335947270,2022-08-24,Acabou de publicar uma foto em O Melhor de  Moema Grand Vitralli https://t.co/Fd6UW0KR3g
9,1083157047410114560,1562509743976902656,2022-08-24,Aniversário do nosso Planeta Campo 💜😁 https://t.co/6GeQAgD0Uv
10,47669029,1562505467321978883,2022-08-24,Dia de gravação… https://t.co/wqI6Zm42hK
11,36289190,1562502504285237249,2022-08-24,Acabou de publicar uma foto em Ibirapuera Park https://t.co/A7JZmvz8Fz
12,1191701517927096321,1562500265412284418,2022-08-24,Uu é o codas 💻☕️ https://t.co/vG3k04rM2x
13,203973686,1562497900412043264,2022-08-24,I'm at ADEVA - Associação De Deficientes Visuais E Amigos in São Paulo https://t.co/9efbkW79r2
14,24763757,1562482156235984897,2022-08-24,"Mega promoção em toda loja!

Clique no link e aproveite!
https://t.co/SdQ4mMMmud https://t.co/hqTUAxNVAD"
15,25574151,1562471626058661889,2022-08-24,"I'm at Sodiê Doces in São Paulo, SP https://t.co/6ipachWlAb"
16,58377573,1562468496973258752,2022-08-24,"Acabou de publicar uma foto em Saúde, Sao Paulo, Brazil https://t.co/f0uzquPwBh"
17,95407715,1562448155610083329,2022-08-24,"I'm at 11º Tabelião de Notas in São Paulo, SP https://t.co/e5yduO349q"
18,70732230,1562426076215021570,2022-08-24,Brazilian breakfasts FTW https://t.co/kGUPrR7oiV
19,1431356038691819530,1562422197796638721,2022-08-24,to bem kkk
20,1470857820316868608,1562421509741617153,2022-08-24,Acabou de publicar uma foto em Vila Mariana https://t.co/SS2Mlavosm
21,1470857820316868608,1562413751303049216,2022-08-24,"• | Pink Life | •

Macaquinho Pink perfeito alia beleza de um vestido com a comodidade de um macaquinho. 

#macacao #lookpink #pink #modafeminina #estilosa #instagood #vilamariana #dicademoda #dicadelook #paravoce https://t.co/k2yiCVxm9Q"
22,203973686,1562403589980835846,2022-08-24,I'm at ADEVA - Associação De Deficientes Visuais E Amigos in São Paulo https://t.co/5p6mL6zHNI
23,131494231,1562403305485398017,2022-08-24,Acabou de publicar uma foto em Vila Mariana https://t.co/XF5RVolPAY
24,570255455,1562395478297350144,2022-08-24,Hoje o tempo estava realmente delicinha pra correr (sem ironia) https://t.co/hUctmNcYQc
25,144811662,1562394419109982218,2022-08-24,Acabou de publicar uma foto em Vila Clementino https://t.co/5o6doH5grq
26,1535388369064189953,1562381725484949504,2022-08-24,Equilíbrio🍃 https://t.co/N5pfXDSm1y
27,903110053179392000,1562286959585681408,2022-08-24,Acabou de publicar uma foto em Ginásio Ibirapuera https://t.co/pKXyc3Z0wh
28,169601886,1562263829630926848,2022-08-24,Não é fácil viver não viu gente
29,2343950340,1562252998314602497,2022-08-24,"Amanhã 24/08 no auditório da Unifai, lançaremos o livro Os Desafios do Direito e a Judicialização da Sociedade.  
Parabéns a todos. Muita honra em coordenar e organizar esse processo. https://t.co/QXxPWQQFVY"
30,1350044105494196227,1562245505832329216,2022-08-24,"Saudade desses meninos! @losgrandesgg 
@Eyskzin @CTCvlr @thonfps @Ronaldojsk @gustt1nha @princefps_ @pleetsfps https://t.co/B4R2j2k7Cy"
31,1347077785,1562226293307047936,2022-08-23,Que entrevista chata #JN
32,497367354,1562218433831268354,2022-08-23,"Acabou de publicar uma foto em Saúde, Sao Paulo, Brazil https://t.co/z5bZg3vCJ8"
33,391478238,1562217762818252800,2022-08-23,Saudades 2011 🫶🏽⚡💣 #BoaNoite https://t.co/Y3U94Hx0FG
34,39260087,1562211946178351106,2022-08-23,"AQUELE MOMENTO DO SHOW

Que me pergunto se travei o carro pra entrar.  🤔

#standupcomedy #comedysampaclub #comedynight #standupcomedybrasil #comedyclub em Comedy Sampa Club https://t.co/kkLqtx1DuQ"
35,22402665,1562209320095588355,2022-08-23,Tênis Saloman para trecking e pedal (@ Mundo Terra in São Paulo) https://t.co/RvZayCvgmK
36,22402665,1562209030310768641,2022-08-23,"Lanche, café com leite e pão artesanal fermentação natural multigrãos (@ Aldeia Do Bispo in São Paulo, SP) https://t.co/GA7HYKqlUT"
37,25574151,1562185934644330496,2022-08-23,"I'm at Droga Raia in São Paulo, SP https://t.co/OYKczCJXKs"
38,25574151,1562185849210560512,2022-08-23,"Um (@ Pão de Açúcar - @paodeacucar in São Paulo, SP) https://t.co/eZkplKEnMd"
39,75141101,1562175489774702595,2022-08-23,Com a maravilinda @mahou_jojo https://t.co/yf8yicHOe4
40,1558479914126516227,1562162478326419456,2022-08-23,"oieee vamos tomar um banho? 
#trans 
#transgostosa 
#PINTOAWARD 
#PINTOSASWARDS 
#PINTOSAWARDS1000 
#BUNDAAWARDS 
#BUNDASAWARDS 
#bundagostosa https://t.co/PRA5sDMZlM"
41,213769407,1562160667192442880,2022-08-23,Acabou de publicar uma foto em Leone Pereira Advogados https://t.co/3e75FPNgHD
42,95433357,1562157963858558978,2022-08-23,Chegou-se a hora de ver comportamento dos lançamentos e vendas do Interior e RMSP. em Secovi-SP https://t.co/9DmtZANrUY
43,22197767,1562154521668636675,2022-08-23,"Session Ipa Beer4you é oda!! Vem provar, galera!! em Beer4u Vila Mariana https://t.co/Exln9FZwPC"
44,144811662,1562153288954519553,2022-08-23,Acabou de publicar uma foto em Vila Clementino https://t.co/buGm01QWTg
45,56518133,1562152650715660289,2022-08-23,Acabou de publicar uma foto em Visão Mundial https://t.co/R48Th205ls
