,author_id,tweet_id,created_at,text
0,156056153,1558601792702877696,2022-08-13,Acabou de publicar uma foto em Dynamus - Treinamento Físico Funcional https://t.co/1bDZGP7dbm
1,45731030,1558597587531403269,2022-08-13,Dia de combate na @casa.medieval com direito a gritos e faíscas! em Casa Medieval https://t.co/faFCAT0LVY
2,1546682997805649921,1558589410060505090,2022-08-13,☀️ https://t.co/DQUVlMsUg8
3,39433051,1558589272877416450,2022-08-13,All Fries Burger... Meio kilo de Batata em All Fries Burger https://t.co/uCebKrqBgY
4,33095549,1558587952657219585,2022-08-13,Comendo uns burg de pirata aqui https://t.co/VJaOtjbRMR
5,2292723808,1558587026580148227,2022-08-13,"Ainda bem que tô longe de Belém, esse meu Remo é ralado https://t.co/PelrQQgH5v"
6,133386591,1558582325142851585,2022-08-13,Acabou de publicar uma foto em Boissucanga https://t.co/PycVi6g6IZ
7,146278722,1558558732233199616,2022-08-13,https://t.co/8vbLzUPTjb
8,17870916,1558556701267197957,2022-08-13,Vim conhecer uma Beer House com minha migs. Recomendo! #NoFilter https://t.co/Xe4lWEMpx0
9,146278722,1558553568357105664,2022-08-13,um belo dia de sol e caminhadas https://t.co/cnGOdVfWww
10,74459862,1558530452377460737,2022-08-13,"Isso aqui tá lindo 🗣#VALORANTLCQ 
Tão orgulhosa de prestigiar isso de pertinho ✨ https://t.co/AIxf30U5MD"
11,165895398,1558524478845583360,2022-08-13,Catedral ❤️❤️❤️ https://t.co/bce2cqMKog
12,8205502,1558521283431858177,2022-08-13,Acabou de publicar uma foto em UMAPAZ https://t.co/CupTtxKcaZ
13,10164502,1558516456995831808,2022-08-13,"I'm at Tim Burton - A beleza sombria dos monstros in São Paulo, SP https://t.co/HVj6Q9xbKs https://t.co/IGcaQVJULi"
14,1456089487,1558512349878919169,2022-08-13,Foto style da regata Islandbrazil fashion style https://t.co/4So04S6quK https://t.co/3ToUomzIC9
15,1241469461602893825,1558511386413748224,2022-08-13,"“Quem anda sozinho, mas não se sente só 
É porque consegue consigo  Estar bem acompanhado.”
(Allan Dias Castro)
#Sábado
#Música 
#Solitude https://t.co/UUZDyvbIzq"
16,64785602,1558508616579047425,2022-08-13,"Mais este garoto, é um amorzinho mesmo! Um prazer ter te conhecido e poder ter conversado um pouco contigo @LgXvlr 💛💚 https://t.co/9V2KBDd18C"
17,38329999,1558504905253351425,2022-08-13,☀️ em MAC USP https://t.co/dE3WpoT8bT
18,129521962,1558503235933147136,2022-08-13,"Hoje é dia de #vava! 
#valorant #VALORANTLCQ @VALORANTBrasil https://t.co/NAqhbgSxxj"
19,1105625869702311937,1558501842241331200,2022-08-13,"Tamo aqui no LCQ 2022! @TropiCaosGG tá na casa!

#lcq #VALORANT https://t.co/M12WRHOxlD"
20,262338689,1558494406545735681,2022-08-13,#nilozack https://t.co/8vxK6mMA6k
21,1246640317933158400,1558491361883701249,2022-08-13,isso aq é loucura https://t.co/FBGoJINBmB
22,765320202175254528,1558485895623446530,2022-08-13,"Não deu pra tirar foto com todo mundo individualmente, tiramos uma com geral &lt;3 #VALORANTLCQ https://t.co/l00VOwDAWN"
23,1450105879727120392,1558484646198910976,2022-08-13,oiê ❤️‍🔥 https://t.co/aBLE1B8qUt
24,1403053161376620546,1558479410453422081,2022-08-13,imagina que cringe pedir autógrafo pro @otsukafps cara........ https://t.co/1vEts8ce6O
25,1113936118473424896,1558471606544076801,2022-08-13,Chegamos 🫡 https://t.co/2T2KrougmS
26,258122827,1558468490545139714,2022-08-13,🙏 em Parque Ibirapuera Conservação https://t.co/GAafSbJv3a
27,712609120,1558467820245106689,2022-08-13,Educando com muito amor! em Colégio Ábaco • Unidade Sumaré https://t.co/7yQYByQLuv
28,114589632,1558466512037584897,2022-08-13,Last Chance Qualifier  #DIADEFURIA @FURIA @VALORANTBrasil https://t.co/4ZjQUTGuCe
29,64785602,1558451294515372035,2022-08-13,"acabei de trombar com ele, o melhor Main Yoru deste cenário @VK_XAROLA 🥺🧡 https://t.co/E4OBIxgMmi"
30,712609120,1558448363187699714,2022-08-13,Caricatura de pai e filho: registrando esse laço para sempre! em Colégio Ábaco • Unidade Sumaré https://t.co/UVcJ8BApR9
31,712609120,1558439101384253440,2022-08-13,Lindoooo! em Colégio Ábaco • Unidade Sumaré https://t.co/846uji0GP0
32,64785602,1558435509671698432,2022-08-13,CHEGUEI NO GINÁSIO 🥰🧡 https://t.co/OJ5r259TMV
33,712609120,1558435287490998272,2022-08-13,Celebrando o dia dos Pais! em Colégio Ábaco • Unidade Sumaré https://t.co/l3WC7R96v2
34,81813407,1558424969910034432,2022-08-13,Acabou de publicar uma foto em Zazou Moda Gestante https://t.co/hWSV9ruY4u
35,81813407,1558422738183897088,2022-08-13,Acabou de publicar uma foto em Zazou Moda Gestante https://t.co/YDcZ4EBAcC
36,67895112,1558415202881720320,2022-08-13,DIA DE AULA NA PÓS GRADUAÇÃO. https://t.co/yeBEj7nPU9
37,81813407,1558408552775094272,2022-08-13,Dica de look da #zazoumodagestante para as grávidas estilosas badalarem neste sábado a noite. em Zazou Moda Gestante https://t.co/iz6TOMafAv
