,author_id,tweet_id,created_at,text
0,1304075424587296769,1537546882909626368,2022-06-16,Vi jesus Cristo
1,1304075424587296769,1537532012893970438,2022-06-16,Atenção encontrinho de fãs aqui no shopping Aricanduva
2,1440604975311122434,1537518431699861504,2022-06-16,"K porra e essa....   vários pedidos de seguidoras   Asiáticas  ..era só.k faltava  .....    

???????????"
3,1480151212053913604,1537508168359608321,2022-06-16,De um rolê bem aleatório com pessoas aleatórias 🔥😈🙏 https://t.co/bDdeJ5qSAP
4,1440604975311122434,1537414579176734722,2022-06-16,"Bom dia tds 
8 pãezinhos
6 bolinhas pão de queijo 
2 pães   torresmo
100 gr queijo prato
100 gr peito frango  .
         $  27 reais  .... ..
Num tá fácil"
5,179560202,1537178161904947201,2022-06-15,"Olha o céu , que Deus mandou pra nos iluminar…🎵🎶#doceencontro em Vila Primavera- Z/L https://t.co/dhOH1lVdBm"
6,1678847384,1537093506434572291,2022-06-15,Just posted a video @ Marrocos https://t.co/zukfscUnyj
7,1448607396843200512,1536717946244022275,2022-06-14,Acabou de publicar uma foto em Aricanduva https://t.co/bJg8q68dNu
8,1310269849193644035,1536546753230643200,2022-06-14,dia bom dia bom 🐼 https://t.co/gzLHKbTJv6
9,312699472,1536324714477629441,2022-06-13,Ontem culto de missões ADF Grimaldi uma palavra do céu com almas no altar em ADF-Jd.Grimaldi https://t.co/P1CBmoAghB
10,114287430,1536168984961175552,2022-06-13,Acabou de publicar uma foto em Vila Carrão https://t.co/g9f7jBfDRr
11,48161519,1536065299027468288,2022-06-12,"Demorou, mas saiu o churras ""pós"" pandemia hahaha
Já podemos repetir!!
Foto perdida na galeria.
De abril/maio hahaha
.
.
.
#churrasco #churras #unifesp #unifesppravida #tchurma #farmacia #nakamas #pandemia https://t.co/mhTqkLZ5tR"
12,312699472,1536041078163382272,2022-06-12,Parabéns a todos os companheiros de ministério em ADF-Jd.Grimaldi https://t.co/qoJQy8WRyV
13,128124649,1536023385578295298,2022-06-12,Melhor época do ano! Festas juninas rules! em Colorado City https://t.co/UOcmqYgVHQ
14,1440604975311122434,1535949998571102210,2022-06-12,@thicico @Fabiomarbinho Minha musa d Twitter  ....kkkkk  bora
15,1444686556850237449,1535949122959646720,2022-06-12,Alguém está moça 🥱😌 em Mc Donalds https://t.co/MWkYU9U5v3
16,1448607396843200512,1535945135401230337,2022-06-12,"Feliz dia dos Namorados para nós minha gata @jessyholanda7 

12 anos comemorando essa e todas as outras data com prazer de te ter ao meu lado.

Gratidão por ter você ao meu lado ❤️ em Aricanduva https://t.co/mlvAdm33tY"
17,1440604975311122434,1535944894614749184,2022-06-12,@esquerdeando Bd    com certeza    Pena  não vai ser ...na  Zl  Paulista  ....
18,1380246692046512130,1535623468263395328,2022-06-11,Olha esse corte de milhões antes e depois super recomendo  👌 https://t.co/FXbAud6qRw
