,author_id,tweet_id,created_at,text
0,1440604975311122434,1553808986671091716,2022-07-31,@FlorbelaEspanc5 Calma    ... kkkkk  boraaaaaa https://t.co/uxqiXyI221
1,1678847384,1553801761755987969,2022-07-31,Just posted a photo @ Marrocos https://t.co/GI5gKOpVYx
2,165895398,1553796483056631809,2022-07-31,https://t.co/sVYbTJFbH4
3,1478317364412362756,1553776091969605633,2022-07-31,Hoje é dia de levar o viralata pra passear https://t.co/zpJVyhV6RI
4,1440604975311122434,1553765494112587780,2022-07-31,Bora   tá na hora  .... https://t.co/JQTkgeqk6e
5,1440604975311122434,1553747831256760320,2022-07-31,"@thicico Bora   preparado  ..
Lkkkl https://t.co/hbt1SRLn7d"
6,1440604975311122434,1553682795637182464,2022-07-31,Bom dia        ....  feito Eu assinei a Carta em defesa do Estado Democrático de Direito! https://t.co/lACaLxFyG1
7,1440604975311122434,1553680333916225537,2022-07-31,@thicico @LulaOficial Bom dia ...boraaaaaa   ...  nois tá como   ...só esperando.... https://t.co/EaiaGvHrAQ
8,66716207,1553572035527380993,2022-07-31,Acabou de publicar uma foto em Jardim Iva https://t.co/FT42jlwHBm
9,1440604975311122434,1553514876877815808,2022-07-30,@Merylrogowskiik @Valtropea Bora https://t.co/UNsDUWuVP7
10,1440604975311122434,1553513223076384768,2022-07-30,Sacanagem em....kkkkkkkkkk https://t.co/QG5qKgMc2s
11,1440604975311122434,1553488705398214659,2022-07-30,Boraaaaaa um tira gosto  ....cola na Zl Paulista https://t.co/2uZ5Rl4DiW
12,1440604975311122434,1553471376555753472,2022-07-30,Boraaaaaa   barba     . https://t.co/KSkSSiQczY
13,1440604975311122434,1553440476354715648,2022-07-30,Boraaaaaa  ..... https://t.co/D5FW4aVecc
14,1440604975311122434,1553428654633500673,2022-07-30,Boa tarde   k banda  Soul music  ....   Soul II Soul    sem mais  ... https://t.co/V1tG8UMZnZ
15,66716207,1553418372498563073,2022-07-30,Acabou de publicar uma foto em Jd Iva https://t.co/jUL78hKAXw
16,66716207,1553227976094916609,2022-07-30,#ricktattoosp #ricktattoosp70 #tattoo #tatuagemmandala #tatuagempretoecinza #tatuagemsombreada #tatuagemnoantebraço #tatuador #saopaulo #estudiodetatuagem #tatuagemfeminina #tatusgemdelicada em Jd Iva https://t.co/4kg84CtaGx
17,92012341,1553198128815394816,2022-07-30,"Tirei meu carro da garagem hoje...
#tarsomarques em Shopping Aricanduva https://t.co/NEIhZSAuMi"
18,1678847384,1553068379212169216,2022-07-29,Just posted a photo @ Marrocos https://t.co/w2it2rbZSu
19,1440604975311122434,1552449402282860545,2022-07-28,@KriskaCarvalho Não perco meu tempo  ..ouvindo o Coroné  ....bora    13 https://t.co/PM478TVYUk
20,1440604975311122434,1552433233849192448,2022-07-27,@eusigo12 Família  Corona  ..lkkkk https://t.co/7v7wrrt4OJ
21,1440604975311122434,1552432584394768394,2022-07-27,@KriskaCarvalho Nem perco meu tempo  ...bora https://t.co/xqJI5Vpcke
22,1329500102667497474,1552421299653382146,2022-07-27,https://t.co/OTkeavhjxU
23,1678847384,1552396151923642368,2022-07-27,Just posted a photo @ Marrocos https://t.co/1aMVwXQiXj
24,58822283,1552319498908303366,2022-07-27,Acabou de publicar uma foto em Magia &amp; Alegria Festas e Eventos https://t.co/RJx5c9F8F7
25,66716207,1552307618236055553,2022-07-27,Acabou de publicar uma foto em Jardim Iva https://t.co/iRqw2UIQow
26,41709648,1552234877499707395,2022-07-27,Acabou de publicar uma foto em Espaço Aricanduva Buffet https://t.co/CJXJYabKeZ
27,66716207,1552128393033879552,2022-07-27,Acabou de publicar uma foto em Ubs Jardim Iva https://t.co/Y9Tyvqqm8Q
28,2288985993,1552117300664442880,2022-07-27,@laugonzalezz5 Nossa que foto feiaaaa
29,66716207,1552058560196001792,2022-07-26,Acabou de publicar uma foto em Jd Iva https://t.co/HVzatoV2wt
30,41709648,1552041498006282240,2022-07-26,Acabou de publicar uma foto em Espaço Aricanduva Buffet https://t.co/iXcaqGruJX
31,41709648,1552022570048028672,2022-07-26,Acabou de publicar uma foto em Espaço Aricanduva Buffet https://t.co/ihn8Y7yFF4
32,1389339985531260933,1551750347097522177,2022-07-26,Registro da pandemia 😷 kkkk (2020) EU SIMPLESMENTE AMO ESSA FOTO e esse garoto ❤️🥰 em Shopping Aricanduva https://t.co/Sc0etjjydt
